        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.9518671
                    -175                       1.9013367
                    -170                         1.81104
                    -165                       1.6812049
                    -160                       1.5127913
                    -155                       1.3074826
                    -150                       1.0677417
                    -145                      0.79689464
                    -140                      0.49924462
                    -135                      0.18021704
                    -130                     -0.15347176
                    -125                     -0.49364429
                    -120                     -0.83053466
                    -115                      -1.1527798
                    -110                       -1.447636
                    -105                      -1.7015391
                    -100                      -1.9010935
                     -95                      -2.0344591
                     -90                      -2.0929248
                     -85                      -2.0722821
                     -80                      -1.9735638
                     -75                      -1.8028899
                     -70                      -1.5704662
                     -65                      -1.2890849
                     -60                     -0.97256443
                     -55                     -0.63446853
                     -50                     -0.28725356
                     -45                     0.058171586
                     -40                      0.39257551
                     -35                       0.7083435
                     -30                      0.99932387
                     -25                       1.2606467
                     -20                       1.4885521
                     -15                       1.6802444
                     -10                       1.8337768
                      -5                       1.9479667
                       0                        2.022351
                       5                       2.0570706
                      10                       2.0529773
                      15                       2.0115118
                      20                       1.9347431
                      25                       1.8253649
                      30                       1.6867023
                      35                       1.5227187
                      40                         1.33802
                      45                       1.1378488
                      50                      0.92806193
                      55                      0.71507786
                      60                      0.50578191
                      65                      0.30737172
                      70                      0.12712993
                      75                    -0.027883174
                      80                     -0.15120962
                      85                     -0.23741915
                      90                     -0.28253006
                      95                     -0.28436535
                     100                     -0.24276964
                     105                     -0.15965185
                     110                    -0.038835805
                     115                      0.11425091
                     120                      0.29299283
                     125                       0.4900388
                     130                      0.69772972
                     135                      0.90846113
                     140                       1.1149617
                     145                       1.3104881
                     150                       1.4889468
                     155                       1.6449603
                     160                       1.7738936
                     165                       1.8718557
                     170                        1.935687
                     175                       1.9629404
                     180                       1.9518671

