        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3812944
                    -175                       2.4525827
                    -170                       2.4296348
                    -165                       2.3114852
                    -160                       2.0970655
                    -155                       1.7849849
                    -150                       1.3732433
                    -145                      0.85885362
                    -140                      0.23734544
                    -135                     -0.49788262
                    -130                      -1.3563951
                    -125                      -2.3517269
                    -120                      -3.5023841
                    -115                      -4.8320103
                    -110                      -6.3655915
                    -105                      -8.1104862
                    -100                      -9.9856254
                     -95                       -11.62409
                     -90                      -12.213011
                     -85                      -11.298664
                     -80                      -9.5508751
                     -75                      -7.6959309
                     -70                      -6.0063633
                     -65                      -4.5300408
                     -60                       -3.251851
                     -55                      -2.1462792
                     -50                      -1.1908042
                     -45                     -0.36819299
                     -40                      0.33401711
                     -35                      0.92455867
                     -30                       1.4094069
                     -25                       1.7925668
                     -20                       2.0766837
                     -15                       2.2635084
                     -10                       2.3542537
                      -5                       2.3498643
                       0                       2.2512237
                       5                       2.0593013
                      10                       1.7753222
                      15                       1.4007764
                      20                      0.93756079
                      25                      0.38803419
                      30                     -0.24489726
                      35                      -0.9576552
                      40                      -1.7457795
                      45                      -2.6035533
                      50                      -3.5233214
                      55                      -4.4942589
                      60                      -5.5002032
                      65                      -6.5160356
                      70                      -7.5022579
                      75                      -8.3986455
                      80                      -9.1214433
                      85                      -9.5738856
                      90                      -9.6779974
                      95                      -9.4140821
                     100                      -8.8324019
                     105                      -8.0243543
                     110                      -7.0828986
                     115                      -6.0807855
                     120                      -5.0676888
                     125                      -4.0755487
                     130                      -3.1247432
                     135                      -2.2286497
                     140                      -1.3965072
                     145                      -0.6350778
                     150                      0.05042617
                     155                      0.65583311
                     160                       1.1777327
                     165                       1.6133177
                     170                       1.9602859
                     175                       2.2167676
                     180                       2.3812944

