        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.9434623
                    -175                       1.9548312
                    -170                       1.9052681
                    -165                       1.7942667
                    -160                       1.6219257
                    -155                       1.3889795
                    -150                       1.0968781
                    -145                      0.74794313
                    -140                      0.34563966
                    -135                     -0.10498178
                    -130                     -0.59660467
                    -125                      -1.1186627
                    -120                      -1.6560385
                    -115                      -2.1875921
                    -110                       -2.685021
                    -105                      -3.1131119
                    -100                      -3.4328981
                     -95                      -3.6087205
                     -90                      -3.6178307
                     -85                      -3.4580134
                     -80                      -3.1483987
                     -75                      -2.7228489
                     -70                      -2.2203259
                     -65                      -1.6771208
                     -60                      -1.1229678
                     -55                     -0.58035143
                     -50                    -0.065480732
                     -45                      0.41024503
                     -40                       0.8388784
                     -35                       1.2148723
                     -30                       1.5343419
                     -25                       1.7945796
                     -20                       1.9937544
                     -15                       2.1307375
                     -10                       2.2050126
                      -5                       2.2166416
                       0                        2.166266
                       5                       2.0551209
                      10                       1.8851286
                      15                       1.6588969
                      20                       1.3798336
                      25                       1.0522352
                      30                      0.68140475
                      35                      0.27379079
                      40                     -0.16285178
                      45                     -0.61928989
                      50                      -1.0846524
                      55                      -1.5463276
                      60                      -1.9899951
                      65                      -2.3998963
                      70                      -2.7594671
                      75                      -3.0524152
                      80                      -3.2642178
                      85                      -3.3838288
                      90                      -3.4051927
                      95                      -3.3281409
                     100                      -3.1583054
                     105                       -2.906173
                     110                      -2.5855473
                     115                      -2.2118993
                     120                      -1.8009662
                     125                      -1.3677694
                     130                     -0.92605216
                     135                     -0.48804319
                     140                    -0.064430375
                     145                      0.33555291
                     150                      0.70399522
                     155                       1.0341667
                     160                       1.3203902
                     165                       1.5579299
                     170                       1.7428992
                     175                       1.8721854
                     180                       1.9434623

