        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.2210793
                    -175                       2.2513768
                    -170                       2.2704641
                    -165                       2.2784301
                    -160                        2.275695
                    -155                       2.2629955
                    -150                       2.2413499
                    -145                       2.2120147
                    -140                       2.1764361
                    -135                       2.1361958
                    -130                       2.0929564
                    -125                       2.0484055
                    -120                       2.0041999
                    -115                       1.9619132
                    -110                       1.9229855
                    -105                       1.8886776
                    -100                        1.860032
                     -95                       1.8378409
                     -90                        1.822623
                     -85                       1.8146114
                     -80                       1.8137504
                     -75                       1.8197009
                     -70                       1.8318601
                     -65                       1.8493846
                     -60                       1.8712212
                     -55                        1.896142
                     -50                       1.9227842
                     -45                       1.9496926
                     -40                       1.9753649
                     -35                          1.9983
                     -30                       2.0170484
                     -25                       2.0302638
                     -20                       2.0367546
                     -15                       2.0355335
                     -10                       2.0258613
                      -5                       2.0072834
                       0                       1.9796166
                       5                       1.9431926
                      10                       1.8983549
                      15                       1.8459543
                      20                       1.7870725
                      25                       1.7230235
                      30                       1.6553028
                      35                       1.5855309
                      40                       1.5153954
                      45                       1.4465959
                      50                       1.3807931
                      55                       1.3195661
                      60                       1.2643762
                      65                       1.2165394
                      70                       1.1772038
                      75                       1.1473338
                      80                        1.127697
                      85                        1.118855
                      90                       1.1211563
                      95                        1.134729
                     100                       1.1594757
                     105                       1.1950738
                     110                       1.2409729
                     115                       1.2963961
                     120                       1.3603437
                     125                       1.4316019
                     130                       1.5087566
                     135                       1.5902156
                     140                       1.6742396
                     145                       1.7589828
                     150                       1.8425444
                     155                       1.9230267
                     160                       1.9985994
                     165                       2.0675654
                     170                       2.1284235
                     175                       2.1799246
                     180                       2.2210793

