        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.1632186
                    -175                       2.2277562
                    -170                       2.2229604
                    -165                       2.1491168
                    -160                       2.0069166
                    -155                       1.7975063
                    -150                       1.5225801
                    -145                       1.1845427
                    -140                       0.7867899
                    -135                      0.33416897
                    -130                      -0.1662942
                    -125                      -0.7043055
                    -120                       -1.264788
                    -115                      -1.8260355
                    -110                      -2.3580247
                    -105                      -2.8220999
                    -100                      -3.1740108
                     -95                      -3.3719716
                     -90                      -3.3885283
                     -85                      -3.2204948
                     -80                      -2.8902244
                     -75                      -2.4372428
                     -70                      -1.9061797
                     -65                      -1.3375208
                     -60                     -0.76346538
                     -55                     -0.20764224
                     -50                      0.31338233
                     -45                      0.78822346
                     -40                        1.209059
                     -35                       1.5704345
                     -30                       1.8684527
                     -25                       2.1002524
                     -20                       2.2636886
                     -15                       2.3571436
                     -10                       2.3794209
                      -5                       2.3296887
                       0                       2.2074536
                       5                       2.0126023
                      10                       1.7452054
                      15                       1.4058054
                      20                      0.99526162
                      25                      0.51483688
                      30                    -0.033713755
                      35                     -0.64797374
                      40                      -1.3245522
                      45                      -2.0585233
                      50                      -2.8424529
                      55                      -3.6647737
                      60                      -4.5072301
                      65                      -5.3412593
                      70                      -6.1238869
                      75                      -6.7955327
                      80                      -7.2848102
                      85                      -7.5255192
                      90                      -7.4823566
                      95                       -7.168077
                     100                      -6.6363765
                     105                      -5.9574867
                     110                        -5.19602
                     115                      -4.4011541
                     120                      -3.6064936
                     125                       -2.833781
                     130                      -2.0968705
                     135                      -1.4047415
                     140                     -0.76347348
                     145                     -0.17743863
                     150                      0.35001684
                     155                      0.81620327
                     160                       1.2188993
                     165                       1.5562648
                     170                       1.8268067
                     175                       2.0293722
                     180                       2.1632186

