        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                        2.010535
                    -175                       2.0291808
                    -170                       2.0398348
                    -165                       2.0427252
                    -160                       2.0383069
                    -155                        2.027245
                    -150                       2.0103924
                    -145                       1.9887628
                    -140                       1.9634988
                    -135                        1.935836
                    -130                       1.9070642
                    -125                       1.8784862
                    -120                       1.8513754
                    -115                        1.826934
                    -110                        1.806252
                    -105                       1.7902697
                    -100                       1.7797447
                     -95                       1.7752243
                     -90                       1.7770248
                     -85                       1.7852211
                     -80                        1.799638
                     -75                       1.8198614
                     -70                       1.8452485
                     -65                       1.8749505
                     -60                       1.9079415
                     -55                       1.9430529
                     -50                       1.9790131
                     -45                       2.0144888
                     -40                       2.0481286
                     -35                       2.0786057
                     -30                       2.1046592
                     -25                        2.125133
                     -20                       2.1390108
                     -15                       2.1454466
                     -10                       2.1437901
                      -5                       2.1336075
                       0                       2.1146957
                       5                       2.0870761
                      10                       2.0510363
                      15                       2.0071006
                      20                       1.9560176
                      25                        1.898751
                      30                        1.836459
                      35                        1.770468
                      40                       1.7022408
                      45                       1.6333403
                      50                        1.565388
                      55                       1.5000204
                      60                       1.4388417
                      65                       1.3833762
                      70                       1.3350208
                      75                       1.2950001
                      80                       1.2643255
                      85                       1.2437604
                      90                       1.2337952
                      95                       1.2346219
                     100                       1.2461387
                     105                       1.2679458
                     110                       1.2993617
                     115                       1.3394477
                     120                       1.3870414
                     125                       1.4407963
                     130                       1.4992279
                     135                       1.5607621
                     140                       1.6237849
                     145                       1.6866914
                     150                       1.7479329
                     155                       1.8060596
                     160                       1.8597593
                     165                       1.9078904
                     170                        1.949509
                     175                       1.9838896
                     180                        2.010535

