        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.5888269
                    -175                       1.5807884
                    -170                       1.5578767
                    -165                       1.5206725
                    -160                       1.4701126
                    -155                       1.4074716
                    -150                       1.3343416
                    -145                       1.2526067
                    -140                       1.1644143
                    -135                       1.0721385
                    -130                      0.97833555
                    -125                      0.88568828
                    -120                      0.79693783
                    -115                      0.71480217
                    -110                      0.64188228
                    -105                      0.58055909
                    -100                      0.53288713
                     -95                       0.5004926
                     -90                      0.48448532
                     -85                      0.48539681
                     -80                      0.50313781
                     -75                      0.53700802
                     -70                      0.58573025
                     -65                      0.64751891
                     -60                      0.72017269
                     -55                      0.80118222
                     -50                       0.8878431
                     -45                      0.97736579
                     -40                       1.0669763
                     -35                       1.1540032
                     -30                       1.2359507
                     -25                       1.3105552
                     -20                       1.3758303
                     -15                       1.4300987
                     -10                       1.4720152
                      -5                       1.5005818
                       0                       1.5151569
                       5                       1.5155118
                      10                       1.5016673
                      15                       1.4740707
                      20                       1.4335102
                      25                       1.3811123
                      30                       1.3183266
                      35                       1.2469048
                      40                       1.1688737
                      45                       1.0865002
                      50                       1.0022465
                      55                      0.91871522
                      60                      0.83858062
                      65                      0.76450834
                      70                      0.69906248
                      75                      0.64460402
                      80                      0.60318529
                      85                      0.57644783
                      90                      0.56553247
                      95                      0.57101151
                     100                      0.59284245
                     105                       0.6303675
                     110                      0.68233984
                     115                      0.74698458
                     120                      0.82208619
                     125                      0.90509403
                     130                      0.99323683
                     135                       1.0836376
                     140                       1.1734222
                     145                        1.259816
                     150                       1.3402268
                     155                       1.4123124
                     160                       1.4740326
                     165                       1.5236882
                     170                       1.5599467
                     175                       1.5818578
                     180                       1.5888269

