        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.8336361
                    -175                       1.8303251
                    -170                       1.7741518
                    -165                       1.6653061
                    -160                       1.5040976
                    -155                       1.2910365
                    -150                        1.026961
                    -145                      0.71323608
                    -140                      0.35205723
                    -135                    -0.053093961
                    -130                     -0.49678637
                    -125                     -0.97071461
                    -120                      -1.4625026
                    -115                      -1.9543556
                    -110                      -2.4219625
                    -105                      -2.8345012
                    -100                      -3.1570012
                     -95                      -3.3560343
                     -90                      -3.4079784
                     -85                      -3.3064427
                     -80                      -3.0644622
                     -75                      -2.7100926
                     -70                      -2.2781196
                     -65                      -1.8024678
                     -60                        -1.31173
                     -55                     -0.82779202
                     -50                     -0.36634875
                     -45                     0.061837621
                     -40                      0.44961537
                     -35                      0.79233884
                     -30                       1.0870413
                     -25                       1.3318521
                     -20                       1.5256021
                     -15                        1.667562
                     -10                       1.7572735
                      -5                       1.7944413
                       0                        1.778866
                       5                       1.7103938
                      10                       1.5889246
                      15                        1.414406
                      20                       1.1868422
                      25                      0.90635784
                      30                      0.57329992
                      35                      0.18841349
                      40                     -0.24686565
                      45                     -0.72993769
                      50                      -1.2562946
                      55                      -1.8183917
                      60                      -2.4040334
                      65                      -2.9942856
                      70                      -3.5612908
                      75                      -4.0671188
                      80                      -4.4658111
                      85                      -4.7109958
                      90                      -4.7688583
                      95                      -4.6306249
                     100                      -4.3163491
                     105                      -3.8666702
                     110                      -3.3290884
                     115                      -2.7468339
                     120                      -2.1537256
                     125                      -1.5737422
                     130                      -1.0227959
                     135                     -0.51096228
                     140                    -0.044392413
                     145                      0.37327937
                     150                       0.7399781
                     155                       1.0545674
                     160                       1.3164599
                     165                       1.5253792
                     170                       1.6812196
                     175                       1.7839666
                     180                       1.8336361

