        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0209978
                    -175                       2.0261001
                    -170                       2.0033101
                    -165                       1.9522547
                    -160                       1.8733141
                    -155                       1.7675534
                    -150                       1.6367454
                    -145                       1.4833966
                    -140                       1.3107763
                    -135                       1.1229428
                    -130                      0.92475845
                    -125                      0.72188094
                    -120                      0.52070947
                    -115                      0.32826137
                    -110                      0.15195259
                    -105                   -0.0007379797
                    -100                      -0.1227222
                     -95                     -0.20784554
                     -90                       -0.251453
                     -85                     -0.25088108
                     -80                      -0.2057754
                     -75                     -0.11815333
                     -70                    0.0078011842
                     -65                      0.16616634
                     -60                      0.34984175
                     -55                      0.55113273
                     -50                      0.76227345
                     -45                      0.97583846
                     -40                       1.1850283
                     -35                       1.3838409
                     -30                       1.5671525
                     -25                       1.7307372
                     -20                       1.8712468
                     -15                       1.9861702
                     -10                       2.0737851
                      -5                       2.1331072
                       0                       2.1638491
                       5                       2.1663606
                      10                       2.1415718
                      15                       2.0910128
                      20                       2.0167184
                      25                       1.9211999
                      30                       1.8073977
                      35                        1.678628
                      40                       1.5385236
                      45                       1.3909658
                      50                       1.2400095
                      55                       1.0897997
                      60                      0.94448141
                      65                      0.80810318
                      70                      0.68451668
                      75                      0.57727332
                      80                      0.48952042
                      85                      0.42389931
                      90                      0.38245104
                      95                      0.36652133
                     100                      0.37670013
                     105                      0.41276555
                     110                      0.47366447
                     115                      0.55752589
                     120                      0.66171152
                     125                      0.78290294
                     130                      0.91722065
                     135                       1.0603667
                     140                       1.2077806
                     145                       1.3547977
                     150                       1.4968001
                     155                        1.629353
                     160                       1.7483218
                     165                       1.8499684
                     170                       1.9310268
                     175                       1.9887608
                     180                       2.0209978

