        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0912117
                    -175                       2.1266054
                    -170                       2.1121378
                    -165                       2.0493451
                    -160                       1.9400109
                    -155                       1.7862953
                    -150                       1.5908998
                    -145                       1.3572769
                    -140                       1.0898975
                    -135                      0.79457616
                    -130                      0.47884645
                    -125                      0.15234281
                    -120                     -0.17290176
                    -115                     -0.48240362
                    -110                     -0.75964895
                    -105                     -0.98721976
                    -100                      -1.1487212
                     -95                      -1.2312763
                     -90                      -1.2279365
                     -85                      -1.1391327
                     -80                     -0.97256855
                     -75                     -0.74158449
                     -70                     -0.46268616
                     -65                     -0.15310748
                     -60                      0.17100289
                     -55                      0.49559266
                     -50                       0.8090415
                     -45                         1.10206
                     -40                       1.3673718
                     -35                       1.5993286
                     -30                       1.7935428
                     -25                       1.9465717
                     -20                       2.0556632
                     -15                       2.1185566
                     -10                       2.1333277
                      -5                       2.0982695
                       0                       2.0117956
                       5                       1.8723913
                      10                       1.6784123
                      15                       1.4282465
                      20                       1.1201035
                      25                      0.75202484
                      30                       0.3218813
                      35                     -0.17257117
                      40                     -0.73351894
                      45                      -1.3626965
                      50                      -2.0605742
                      55                      -2.8247765
                      60                      -3.6471344
                      65                      -4.5085066
                      70                      -5.3706236
                      75                      -6.1661141
                      80                      -6.7941518
                      85                      -7.1385245
                      90                      -7.1184993
                      95                      -6.7402153
                     100                      -6.0922915
                     105                      -5.2909659
                     110                      -4.4328592
                     115                      -3.5808904
                     120                      -2.7701396
                     125                      -2.0178199
                     130                      -1.3310432
                     135                     -0.71165706
                     140                     -0.15897071
                     145                      0.32879186
                     150                      0.75375265
                     155                       1.1180264
                     160                       1.4235726
                     165                       1.6721539
                     170                       1.8653508
                     175                       2.0046028
                     180                       2.0912117

