        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.7372108
                    -175                       1.7641894
                    -170                       1.7163861
                    -165                       1.5926862
                    -160                       1.3913359
                    -155                       1.1098134
                    -150                      0.74463323
                    -145                      0.29106885
                    -140                     -0.25722578
                    -135                     -0.90872071
                    -130                      -1.6746605
                    -125                      -2.5698433
                    -120                      -3.6133585
                    -115                       -4.828583
                    -110                      -6.2399244
                    -105                      -7.8577427
                    -100                      -9.6243782
                     -95                      -11.262297
                     -90                       -12.09371
                     -85                      -11.537894
                     -80                      -10.009313
                     -75                      -8.2458935
                     -70                      -6.5997899
                     -65                      -5.1573147
                     -60                      -3.9156393
                     -55                      -2.8513987
                     -50                      -1.9405937
                     -45                      -1.1632377
                     -40                     -0.50372138
                     -35                     0.049860817
                     -30                      0.50650286
                     -25                      0.87296639
                     -20                       1.1543113
                     -15                       1.3542944
                     -10                       1.4756603
                      -5                       1.5203462
                       0                       1.4896151
                       5                       1.3841327
                      10                        1.203941
                      15                      0.94850059
                      20                      0.61651373
                      25                      0.20576998
                      30                     -0.28711914
                      35                      -0.8671033
                      40                       -1.541239
                      45                      -2.3194667
                      50                       -3.215726
                      55                      -4.2495579
                      60                      -5.4483618
                      65                      -6.8502703
                      70                      -8.5062409
                      75                      -10.472892
                      80                      -12.752889
                      85                      -15.005027
                      90                      -15.926588
                      95                      -14.550923
                     100                      -12.207521
                     105                      -9.9714586
                     110                      -8.0612299
                     115                      -6.4506707
                     120                      -5.0824969
                     125                      -3.9085391
                     130                      -2.8932608
                     135                      -2.0111932
                     140                      -1.2441573
                     145                     -0.57915897
                     150                   -0.0069067296
                     155                      0.47921835
                     160                      0.88388222
                     165                       1.2103034
                     170                       1.4606082
                     175                       1.6360764
                     180                       1.7372108

