        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.2628146
                    -175                       2.3372503
                    -170                       2.3679588
                    -165                       2.3565075
                    -160                       2.3047645
                    -155                       2.2149685
                    -150                        2.089818
                    -145                       1.9325801
                    -140                       1.7472203
                    -135                       1.5385483
                    -130                       1.3123683
                    -125                       1.0756108
                    -120                      0.83640585
                    -115                      0.60403782
                    -110                      0.38871129
                    -105                      0.20105735
                    -100                     0.051351249
                     -95                    -0.051507168
                     -90                     -0.10108758
                     -85                    -0.094342199
                     -80                    -0.032085211
                     -75                     0.081121523
                     -70                       0.2376414
                     -65                       0.4277797
                     -60                      0.64088106
                     -55                      0.86627889
                     -50                       1.0939756
                     -45                       1.3150367
                     -40                        1.521748
                     -35                       1.7076092
                     -30                       1.8672325
                     -25                       1.9961985
                     -20                       2.0909028
                     -15                       2.1484125
                     -10                       2.1663398
                      -5                       2.1427369
                       0                       2.0760107
                       5                       1.9648931
                      10                       1.8082343
                      15                       1.6052271
                      20                       1.3552199
                      25                         1.05779
                      30                      0.71281329
                      35                      0.32060376
                      40                     -0.11784109
                      45                     -0.60043223
                      50                      -1.1233384
                      55                      -1.6799912
                      60                       -2.259647
                      65                      -2.8454903
                      70                      -3.4125454
                      75                      -3.9262862
                      80                      -4.3437616
                      85                      -4.6195358
                      90                      -4.7170358
                      95                      -4.6212257
                     100                      -4.3447133
                     105                      -3.9226502
                     110                      -3.4003422
                     115                      -2.8214918
                     120                      -2.2216922
                     125                      -1.6269229
                     130                      -1.0547873
                     135                     -0.51658371
                     140                    -0.019240383
                     145                      0.43319852
                     150                       0.8385358
                     155                       1.1957384
                     160                       1.5045054
                     165                       1.7650045
                     170                       1.9777187
                     175                       2.1433647
                     180                       2.2628146

