        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.1099591
                    -175                       2.0849726
                    -170                        2.028334
                    -165                       1.9403232
                    -160                       1.8219469
                    -155                       1.6749179
                    -150                       1.5016812
                    -145                       1.3054468
                    -140                       1.0902229
                    -135                      0.86084771
                    -130                      0.62300533
                    -125                        0.383212
                    -120                      0.14874711
                    -115                    -0.072499158
                    -110                     -0.27229105
                    -105                     -0.44244504
                    -100                     -0.57535596
                     -95                     -0.66460961
                     -90                     -0.70559761
                     -85                     -0.69601996
                     -80                     -0.63616276
                     -75                     -0.52888471
                     -70                     -0.37930865
                     -65                     -0.19429591
                     -60                      0.01818545
                     -55                      0.24968327
                     -50                      0.49179119
                     -45                      0.73654511
                     -40                      0.97668339
                     -35                       1.2057913
                     -30                       1.4183601
                     -25                       1.6097897
                     -20                       1.7763604
                     -15                       1.9151893
                     -10                       2.0241835
                      -5                       2.1019959
                       0                       2.1479907
                       5                       2.1621978
                      10                       2.1452867
                      15                       2.0985765
                      20                         2.02398
                      25                       1.9239954
                      30                       1.8016839
                      35                       1.6606435
                      40                       1.5049723
                      45                       1.3392197
                      50                       1.1683187
                      55                      0.99749539
                      60                       0.8321498
                      65                      0.67770543
                      70                      0.53942691
                      75                      0.42221034
                      80                      0.33035663
                      85                      0.26734483
                      90                      0.23562939
                      95                      0.23647514
                     100                      0.26987501
                     105                      0.33453479
                     110                      0.42794769
                     115                      0.54654178
                     120                      0.68588253
                     125                      0.84090633
                     130                       1.0061612
                     135                       1.1760344
                     140                       1.3449538
                     145                       1.5075553
                     150                       1.6588158
                     155                       1.7941533
                     160                       1.9094991
                     165                       2.0013487
                     170                       2.0667952
                     175                       2.1035517
                     180                       2.1099591

