        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.9572417
                    -175                       2.0325881
                    -170                       2.0881118
                    -165                       2.1243648
                    -160                       2.1422914
                    -155                       2.1432027
                    -150                       2.1287472
                    -145                        2.100878
                    -140                       2.0618127
                    -135                       2.0139875
                    -130                       1.9600012
                    -125                       1.9025504
                    -120                       1.8443546
                    -115                       1.7880723
                    -110                       1.7362093
                    -105                       1.6910243
                    -100                       1.6544357
                     -95                       1.6279357
                     -90                       1.6125191
                     -85                       1.6086347
                     -80                       1.6161557
                     -75                       1.6343895
                     -70                       1.6621082
                     -65                       1.6976067
                     -60                       1.7387822
                     -55                       1.7832272
                     -50                       1.8283289
                     -45                       1.8713698
                     -40                       1.9096233
                     -35                       1.9404405
                     -30                       1.9613269
                     -25                        1.970007
                     -20                       1.9644791
                     -15                       1.9430592
                     -10                       1.9044174
                      -5                       1.8476074
                       0                       1.7720905
                       5                       1.6777951
                      10                       1.5649885
                      15                       1.4345077
                      20                       1.2876364
                      25                       1.1261536
                      30                      0.95234528
                      35                      0.76901199
                      40                      0.57946622
                      45                      0.38751599
                      50                      0.19742605
                      55                     0.013848084
                      60                     -0.15828937
                      65                     -0.31393864
                      70                     -0.44814097
                      75                     -0.55627906
                      80                     -0.63435729
                      85                     -0.67928112
                      90                     -0.68909535
                      95                      -0.6631639
                     100                     -0.60221451
                     105                     -0.50829576
                     110                      -0.3846142
                     115                     -0.23529401
                     120                    -0.065094189
                     125                      0.12087896
                     130                       0.3174336
                     135                      0.51950959
                     140                      0.72234384
                     145                       0.9215854
                     150                       1.1133674
                     155                       1.2943454
                     160                       1.4617112
                     165                       1.6131906
                     170                       1.7470312
                     175                       1.8619844
                     180                       1.9572417

