        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                        2.106236
                    -175                       2.0529064
                    -170                       1.9377842
                    -165                       1.7601253
                    -160                       1.5195782
                    -155                       1.2162135
                    -150                      0.85060497
                    -145                      0.42399748
                    -140                    -0.061380746
                    -135                     -0.60177128
                    -130                      -1.1909744
                    -125                      -1.8189053
                    -120                      -2.4694622
                    -115                      -3.1177426
                    -110                      -3.7272514
                    -105                      -4.2490333
                    -100                      -4.6261829
                     -95                       -4.806667
                     -90                      -4.7616245
                     -85                      -4.4980257
                     -80                      -4.0554309
                     -75                      -3.4895911
                     -70                       -2.855317
                     -65                      -2.1969106
                     -60                      -1.5461545
                     -55                      -0.9242469
                     -50                     -0.34473983
                     -45                      0.18388568
                     -40                      0.65635413
                     -35                       1.0693696
                     -30                       1.4208583
                     -25                       1.7095235
                     -20                       1.9345991
                     -15                       2.0957267
                     -10                       2.1929068
                      -5                       2.2264964
                       0                       2.1972356
                       5                       2.1063908
                      10                       1.9554906
                      15                       1.7468321
                      20                       1.4833513
                      25                       1.1688117
                      30                      0.80798417
                      35                       0.4068792
                      40                    -0.026963546
                      45                     -0.48413234
                      50                     -0.95297674
                      55                      -1.4192926
                      60                      -1.8662033
                      65                       -2.274462
                      70                       -2.623442
                      75                      -2.8929977
                      80                      -3.0660891
                      85                      -3.1315936
                      90                      -3.0863709
                      95                      -2.9357361
                     100                      -2.6921605
                     105                      -2.3727599
                     110                      -1.9965557
                     115                      -1.5822692
                     120                      -1.1469639
                     125                     -0.70546096
                     130                      -0.2702801
                     135                      0.14814187
                     140                      0.54113368
                     145                      0.90147314
                     150                       1.2231161
                     155                       1.5009824
                     160                       1.7307944
                     165                       1.9089572
                     170                       2.0324715
                     175                       2.0988676
                     180                        2.106236

