        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.5271789
                    -175                       1.5432031
                    -170                       1.5107145
                    -165                       1.4292467
                    -160                       1.2988251
                    -155                       1.1199881
                    -150                      0.89384351
                    -145                      0.62217445
                    -140                      0.30761192
                    -135                    -0.046101157
                    -130                     -0.43372958
                    -125                     -0.84802954
                    -120                      -1.2791021
                    -115                      -1.7136841
                    -110                      -2.1345637
                    -105                      -2.5204855
                    -100                      -2.8470873
                     -95                      -3.0893948
                     -90                      -3.2259185
                     -85                         -3.2434
                     -80                      -3.1402575
                     -75                      -2.9270911
                     -70                      -2.6238089
                     -65                      -2.2550164
                     -60                      -1.8456087
                     -55                       -1.417828
                     -50                     -0.98995886
                     -45                     -0.57620612
                     -40                     -0.18718925
                     -35                      0.16936249
                     -30                      0.48794121
                     -25                      0.76470921
                     -20                      0.99708222
                     -15                       1.1834312
                     -10                       1.3228771
                      -5                       1.4151541
                       0                        1.460521
                       5                       1.4597403
                      10                       1.4139318
                      15                       1.3247018
                      20                       1.1940729
                      25                       1.0245171
                      30                      0.81899555
                      35                      0.58102244
                      40                      0.31475794
                      45                     0.025133333
                      50                     -0.28199277
                      55                     -0.59965787
                      60                     -0.91962508
                      65                      -1.2322689
                      70                      -1.5265963
                      75                      -1.7905058
                      80                        -2.01139
                      85                      -2.1771327
                      90                      -2.2774484
                      95                      -2.3052491
                     100                      -2.2578783
                     105                      -2.1375568
                     110                      -1.9510881
                     115                      -1.7088391
                     120                      -1.4233445
                     125                      -1.1079186
                     130                     -0.77554907
                     135                     -0.43817789
                     140                     -0.10634269
                     145                      0.21091755
                     150                      0.50599611
                     155                       0.7725748
                     160                        1.005458
                     165                       1.2004148
                     170                       1.3540431
                     175                        1.463659
                     180                       1.5271789

