        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1482536
                    -175                       2.1881585
                    -170                       2.1585091
                    -165                       2.0586615
                    -160                       1.8880726
                    -155                       1.6462723
                    -150                       1.3328549
                    -145                      0.94751244
                    -140                      0.49015152
                    -135                    -0.038831837
                    -130                     -0.63799125
                    -125                      -1.3037623
                    -120                      -2.0285336
                    -115                       -2.797356
                    -110                      -3.5828103
                    -105                       -4.338344
                    -100                      -4.9931436
                     -95                      -5.4568448
                     -90                      -5.6443913
                     -85                      -5.5162017
                     -80                       -5.101855
                     -75                      -4.4821432
                     -70                      -3.7488901
                     -65                      -2.9767093
                     -60                      -2.2157406
                     -55                       -1.495942
                     -50                     -0.83382004
                     -45                     -0.23785544
                     -40                       0.2879493
                     -35                      0.74196854
                     -30                       1.1237817
                     -25                        1.433552
                     -20                       1.6717183
                     -15                       1.8388592
                     -10                       1.9356486
                      -5                       1.9628578
                       0                       1.9213777
                       5                       1.8122402
                      10                       1.6366818
                      15                       1.3961213
                      20                       1.0922306
                      25                      0.72696916
                      30                      0.30265663
                      35                     -0.17790387
                      40                     -0.71120994
                      45                      -1.2926913
                      50                      -1.9160987
                      55                      -2.5725306
                      60                      -3.2489668
                      65                      -3.9262483
                      70                      -4.5767212
                      75                      -5.1624486
                      80                      -5.6360182
                      85                      -5.9467487
                      90                      -6.0533913
                      95                      -5.9388405
                     100                      -5.6174068
                     105                       -5.128893
                     110                      -4.5241972
                     115                      -3.8520129
                     120                      -3.1518583
                     125                      -2.4527916
                     130                      -1.7750256
                     135                      -1.1322829
                     140                     -0.53387768
                     145                     0.013748102
                     150                      0.50599177
                     155                      0.93943245
                     160                       1.3114277
                     165                       1.6198717
                     170                       1.8630517
                     175                       2.0395613
                     180                       2.1482536

