        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.5425218
                    -175                       1.6320051
                    -170                       1.7271643
                    -165                       1.8250856
                    -160                       1.9227291
                    -155                       2.0171721
                    -150                       2.1058225
                    -145                       2.1865745
                    -140                       2.2578987
                    -135                       2.3188706
                    -130                       2.3691441
                    -125                       2.4088841
                    -120                        2.438667
                    -115                       2.4593624
                    -110                       2.4720064
                    -105                       2.4776742
                    -100                        2.477363
                     -95                        2.471891
                     -90                       2.4618216
                     -85                       2.4474168
                     -80                       2.4286231
                     -75                       2.4050901
                     -70                       2.3762285
                     -65                       2.3412922
                     -60                       2.2994866
                     -55                       2.2500923
                     -50                       2.1925963
                     -45                       2.1268204
                     -40                       2.0530348
                     -35                       1.9720441
                     -30                       1.8852327
                     -25                       1.7945539
                     -20                       1.7024545
                     -15                       1.6117265
                     -10                       1.5252929
                      -5                       1.4459449
                       0                       1.3761133
                       5                       1.3174484
                      10                       1.2708368
                      15                       1.2362978
                      20                       1.2129722
                      25                       1.1993129
                      30                       1.1933185
                      35                       1.1927964
                      40                       1.1956095
                      45                       1.1998763
                      50                       1.2041046
                      55                       1.2072553
                      60                       1.2087431
                      65                       1.2083874
                      70                       1.2063287
                      75                       1.2029258
                      80                       1.1986505
                      85                       1.1939903
                      90                       1.1893713
                      95                       1.1851107
                     100                       1.1813903
                     105                       1.1782798
                     110                       1.1757803
                     115                       1.1738959
                     120                        1.172721
                     125                       1.1725328
                     130                       1.1738723
                     135                       1.1776002
                     140                       1.1849103
                     145                       1.1972879
                     150                       1.2164055
                     155                       1.2439584
                     160                       1.2814545
                     165                       1.3299856
                     170                       1.3900206
                     175                       1.4612582
                     180                       1.5425218

