        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                        1.468349
                    -175                       1.5467951
                    -170                       1.6290249
                    -165                       1.7126883
                    -160                        1.795336
                    -155                        1.874624
                    -150                       1.9484752
                    -145                       2.0151992
                    -140                        2.073565
                    -135                       2.1228253
                    -130                        2.162699
                    -125                       2.1933178
                    -120                       2.2151485
                    -115                        2.228898
                    -110                       2.2354102
                    -105                       2.2355648
                    -100                       2.2301827
                     -95                       2.2199479
                     -90                       2.2053489
                     -85                       2.1866467
                     -80                       2.1638705
                     -75                       2.1368351
                     -70                       2.1051961
                     -65                       2.0685207
                     -60                       2.0263769
                     -55                       1.9784332
                     -50                       1.9245608
                     -45                       1.8649265
                     -40                       1.8000688
                     -35                       1.7309428
                     -30                       1.6589264
                     -25                       1.5857765
                     -20                       1.5135329
                     -15                        1.444371
                     -10                        1.380415
                      -5                        1.323534
                       0                        1.275196
                       5                       1.2361372
                      10                       1.2065208
                      15                       1.1858594
                      20                       1.1730587
                      25                       1.1666033
                      30                       1.1647493
                      35                       1.1657219
                      40                       1.1678895
                      45                       1.1698959
                      50                       1.1707405
                      55                       1.1698074
                      60                       1.1668493
                      65                       1.1619362
                      70                       1.1553816
                      75                       1.1476572
                      80                       1.1393071
                      85                       1.1308725
                      90                       1.1228316
                      95                       1.1155679
                     100                       1.1093478
                     105                        1.104345
                     110                       1.1006755
                     115                        1.098452
                     120                       1.0978506
                     125                       1.0991759
                     130                       1.1029169
                     135                       1.1097794
                     140                       1.1206852
                     145                       1.1367302
                     150                       1.1590973
                     155                       1.1889302
                     160                       1.2271791
                     165                       1.2744407
                     170                       1.3308188
                     175                       1.3958325
                     180                        1.468349

