        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3519429
                    -175                       2.4262946
                    -170                       2.4143656
                    -165                       2.3144435
                    -160                       2.1247453
                    -155                       1.8431962
                    -150                       1.4671552
                    -145                      0.99307167
                    -140                      0.41605577
                    -135                     -0.27065202
                    -130                      -1.0763036
                    -125                      -2.0132747
                    -120                      -3.0973707
                    -115                      -4.3466949
                    -110                      -5.7755376
                    -105                      -7.3724592
                    -100                      -9.0338678
                     -95                      -10.418308
                     -90                      -10.897692
                     -85                      -10.152635
                     -80                      -8.6576616
                     -75                      -6.9966111
                     -70                      -5.4393388
                     -65                      -4.0577351
                     -60                      -2.8535977
                     -55                      -1.8106882
                     -50                     -0.91122041
                     -45                     -0.14022345
                     -40                      0.51384712
                     -35                       1.0595474
                     -30                       1.5030894
                     -25                       1.8489445
                     -20                       2.1003487
                     -15                       2.2597105
                     -10                       2.3289372
                      -5                       2.3096965
                       0                       2.2036299
                       5                       2.0125479
                      10                       1.7385209
                      15                       1.3841095
                      20                      0.95245439
                      25                      0.44744788
                      30                     -0.12607123
                      35                     -0.76206167
                      40                      -1.4529265
                      45                      -2.1890158
                      50                      -2.9579312
                      55                      -3.7435838
                      60                       -4.525017
                      65                      -5.2751669
                      70                      -5.9600734
                      75                      -6.5395758
                      80                      -6.9708952
                      85                      -7.2159174
                      90                      -7.2506867
                      95                      -7.0727232
                     100                      -6.7016471
                     105                      -6.1727158
                     110                      -5.5274133
                     115                      -4.8057391
                     120                      -4.0421181
                     125                      -3.2643527
                     130                      -2.4942242
                     135                      -1.7486527
                     140                      -1.0408436
                     145                     -0.38121853
                     150                      0.22189385
                     155                      0.76176399
                     160                       1.2329121
                     165                       1.6308568
                     170                       1.9519269
                     175                       2.1931102
                     180                       2.3519429

