        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.4368822
                    -175                       1.4333456
                    -170                       1.4201695
                    -165                       1.3979114
                    -160                       1.3672094
                    -155                       1.3287798
                    -150                       1.2834289
                    -145                       1.2320775
                    -140                       1.1757879
                    -135                       1.1157889
                    -130                       1.0534901
                    -125                       0.9904794
                    -120                      0.92849925
                    -115                      0.86939955
                    -110                       0.8150675
                    -105                      0.76733809
                    -100                      0.72789213
                     -95                      0.69815078
                     -90                      0.67917814
                     -85                      0.67160576
                     -80                      0.67557613
                     -75                      0.69073664
                     -70                      0.71626386
                     -65                      0.75092411
                     -60                      0.79316224
                     -55                      0.84120778
                     -50                      0.89318606
                     -45                      0.94722283
                     -40                       1.0015327
                     -35                       1.0544849
                     -30                        1.104643
                     -25                       1.1507787
                     -20                       1.1918637
                     -15                       1.2270448
                     -10                       1.2556102
                      -5                       1.2769551
                       0                       1.2905551
                       5                       1.2958726
                      10                        1.292659
                      15                       1.2805649
                      20                       1.2594338
                      25                       1.2292954
                      30                       1.1904226
                      35                       1.1433871
                      40                       1.0891059
                      45                       1.0288719
                      50                      0.96436183
                      55                       0.8976175
                      60                       0.8309957
                      65                      0.76708481
                      70                      0.70858896
                      75                      0.65818349
                      80                      0.61835062
                      85                      0.59120828
                      90                      0.57834938
                      95                      0.58071383
                     100                      0.59849487
                     105                      0.63112277
                     110                       0.6772998
                     115                       0.7350968
                     120                      0.80209519
                     125                      0.87555677
                     130                      0.95260161
                     135                       1.0303767
                     140                       1.1062016
                     145                       1.1776829
                     150                       1.2427929
                     155                       1.2999131
                     160                       1.3478449
                     165                       1.3857922
                     170                       1.4133224
                     175                        1.430313
                     180                       1.4368822

