        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.9237938
                    -175                       1.8988994
                    -170                       1.7982274
                    -165                       1.6213571
                    -160                       1.3678275
                    -155                          1.0371
                    -150                      0.62852466
                    -145                      0.14133209
                    -140                     -0.42529918
                    -135                      -1.0720075
                    -130                      -1.7986654
                    -125                      -2.6031059
                    -120                       -3.478529
                    -115                       -4.408525
                    -110                      -5.3583325
                    -105                      -6.2620415
                    -100                      -7.0116041
                     -95                      -7.4676044
                     -90                       -7.515607
                     -85                      -7.1417612
                     -80                      -6.4434691
                     -75                      -5.5609564
                     -70                      -4.6113803
                     -65                      -3.6692871
                     -60                      -2.7750595
                     -55                      -1.9482075
                     -50                      -1.1970968
                     -45                     -0.52464971
                     -40                     0.068635873
                     -35                      0.58318522
                     -30                       1.0196471
                     -25                       1.3786014
                     -20                       1.6604667
                     -15                       1.8654983
                     -10                        1.993823
                      -5                       2.0454803
                       0                       2.0204557
                       5                       1.9186982
                      10                       1.7401417
                      15                       1.4846319
                      20                       1.1519392
                      25                      0.74169304
                      30                      0.25333013
                      35                     -0.31393461
                      40                     -0.96106909
                      45                      -1.6890207
                      50                      -2.4981586
                      55                      -3.3869855
                      60                      -4.3493927
                      65                      -5.3691682
                      70                      -6.4099055
                      75                      -7.3994605
                      80                       -8.215609
                      85                      -8.6985246
                      90                      -8.7216887
                      95                      -8.2831784
                     100                      -7.5069063
                     105                      -6.5520598
                     110                      -5.5410928
                     115                      -4.5463658
                     120                      -3.6043043
                     125                       -2.731034
                     130                      -1.9325808
                     135                      -1.2104282
                     140                     -0.56428798
                     145                    0.0066076077
                     150                      0.50295688
                     155                       0.9252005
                     160                       1.2734993
                     165                       1.5477817
                     170                       1.7478111
                     175                       1.8732517
                     180                       1.9237938

