        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                        2.322727
                    -175                       2.4110534
                    -170                       2.4716048
                    -165                       2.5059499
                    -160                       2.5160573
                    -155                       2.5042897
                    -150                       2.4733931
                    -145                       2.4264786
                    -140                       2.3669889
                    -135                       2.2986482
                    -130                       2.2253874
                    -125                       2.1512434
                    -120                       2.0802309
                    -115                       2.0161885
                    -110                       1.9626071
                    -105                       1.9224541
                    -100                       1.8980076
                     -95                       1.8907215
                     -90                       1.9011379
                     -85                       1.9288599
                     -80                        1.972579
                     -75                       2.0301711
                     -70                       2.0988283
                     -65                       2.1752196
                     -60                       2.2556594
                     -55                       2.3362692
                     -50                       2.4131208
                     -45                       2.4823551
                     -40                       2.5402759
                     -35                       2.5834184
                     -30                       2.6085982
                     -25                       2.6129434
                     -20                       2.5939162
                     -15                       2.5493264
                     -10                       2.4773422
                      -5                       2.3765008
                       0                       2.2457231
                       5                        2.084416
                      10                       1.8921414
                      15                       1.6692646
                      20                       1.4165867
                      25                       1.1355595
                      30                      0.82841739
                      35                      0.49834853
                      40                      0.14971061
                      45                      -0.2117172
                      50                     -0.57846838
                      55                     -0.94116166
                      60                      -1.2884053
                      65                      -1.6069706
                      70                      -1.8823961
                      75                      -2.1001424
                      80                      -2.2472684
                      85                      -2.3143492
                      90                      -2.2971025
                      95                      -2.1972355
                     100                      -2.0220178
                     105                      -1.7829629
                     110                      -1.4939467
                     115                      -1.1693982
                     120                     -0.82293456
                     125                     -0.46655859
                     130                     -0.11034021
                     135                      0.23757262
                     140                      0.57076554
                     145                      0.88430201
                     150                        1.174467
                     155                       1.4385424
                     160                       1.6746259
                     165                       1.8814922
                     170                       2.0584931
                     175                        2.205487
                     180                        2.322727

