        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.2235655
                    -175                        2.293407
                    -170                       2.2838793
                    -165                        2.193943
                    -160                        2.022494
                    -155                       1.7682515
                    -150                       1.4296307
                    -145                       1.0046052
                    -140                      0.49058595
                    -135                     -0.11563395
                    -130                     -0.81775117
                    -125                      -1.6193873
                    -120                      -2.5225338
                    -115                      -3.5238269
                    -110                      -4.6062955
                    -105                       -5.722728
                    -100                      -6.7683686
                     -95                      -7.5582892
                     -90                      -7.8690436
                     -85                      -7.5884197
                     -80                      -6.8222465
                     -75                      -5.7932178
                     -70                      -4.6888535
                     -65                      -3.6163867
                     -60                      -2.6244942
                     -55                      -1.7308655
                     -50                     -0.93918008
                     -45                     -0.24756437
                     -40                      0.34758185
                     -35                      0.84998452
                     -30                       1.2629105
                     -25                       1.5890316
                     -20                       1.8304766
                     -15                       1.9889521
                     -10                       2.0658794
                      -5                       2.0625224
                       0                       1.9800985
                       5                       1.8198828
                      10                       1.5832335
                      15                       1.2717047
                      20                      0.88705821
                      25                      0.43131169
                      30                    -0.093205491
                      35                     -0.68375676
                      40                      -1.3370176
                      45                      -2.0487329
                      50                      -2.8130828
                      55                      -3.6215522
                      60                      -4.4610045
                      65                      -5.3106137
                      70                      -6.1375394
                      75                      -6.8922539
                      80                       -7.506963
                      85                      -7.9038059
                      90                        -8.01791
                      95                      -7.8267426
                     100                      -7.3623814
                     105                      -6.6945908
                     110                      -5.9010783
                     115                      -5.0469501
                     120                      -4.1787587
                     125                      -3.3270268
                     130                      -2.5110152
                     135                      -1.7428569
                     140                      -1.0304126
                     145                     -0.37904537
                     150                      0.20734281
                     155                      0.72572925
                     160                       1.1736535
                     165                        1.549048
                     170                       1.8501461
                     175                        2.075426
                     180                       2.2235655

