        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.2242792
                    -175                        1.128142
                    -170                       1.0033736
                    -165                      0.84992695
                    -160                      0.66828971
                    -155                      0.45955999
                    -150                      0.22554764
                    -145                    -0.031096324
                    -140                      -0.3067217
                    -135                     -0.59649918
                    -130                     -0.89423698
                    -125                      -1.1922312
                    -120                      -1.4812127
                    -115                       -1.750479
                    -110                      -1.9883144
                    -105                      -2.1827783
                    -100                      -2.3228586
                     -95                      -2.3998467
                     -90                      -2.4086306
                     -85                      -2.3485368
                     -80                      -2.2234221
                     -75                        -2.04104
                     -70                      -1.8118109
                     -65                      -1.5474469
                     -60                      -1.2597248
                     -55                     -0.95960235
                     -50                     -0.65671077
                     -45                     -0.35916031
                     -40                    -0.073555474
                     -35                      0.19487352
                     -30                      0.44209289
                     -25                      0.66508434
                     -20                      0.86168341
                     -15                       1.0304462
                     -10                       1.1705457
                      -5                       1.2816941
                       0                       1.3640884
                       5                       1.4182955
                      10                       1.4455136
                      15                       1.4471616
                      20                       1.4251134
                      25                       1.3816346
                      30                       1.3193737
                      35                        1.241348
                      40                       1.1509188
                      45                       1.0517528
                      50                      0.94776412
                      55                       0.8430317
                      60                      0.74169113
                      65                      0.64779877
                      70                      0.56517299
                      75                      0.49722076
                      80                      0.44676309
                      85                      0.41587693
                      90                       0.4057643
                      95                      0.41671135
                     100                       0.4480249
                     105                      0.49811815
                     110                      0.56460484
                     115                      0.64444302
                     120                      0.73410091
                     125                       0.8297272
                     130                      0.92731111
                     135                       1.0228226
                     140                       1.1123273
                     145                       1.1920766
                     150                       1.2585731
                     155                       1.3086177
                     160                       1.3393413
                     165                       1.3482258
                     170                       1.3331198
                     175                       1.2922514
                     180                       1.2242792

