        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.9831901
                    -175                       1.9398662
                    -170                       1.8602311
                    -165                       1.7441678
                    -160                       1.5922502
                    -155                       1.4057775
                    -150                       1.1868376
                    -145                      0.93839855
                    -140                      0.66442814
                    -135                      0.37004191
                    -130                     0.061669814
                    -125                     -0.25278408
                    -120                     -0.56383699
                    -115                      -0.8604557
                    -110                      -1.1303221
                    -105                      -1.3604444
                    -100                      -1.5381763
                     -95                       -1.652585
                     -90                      -1.6959383
                     -85                      -1.6649298
                     -80                      -1.5612519
                     -75                      -1.3913207
                     -70                      -1.1652404
                     -65                     -0.89535902
                     -60                     -0.59481561
                     -55                     -0.27637481
                     -50                     0.048332872
                     -45                      0.36919193
                     -40                      0.67770294
                     -35                      0.96691381
                     -30                         1.23127
                     -25                       1.4664425
                     -20                       1.6691667
                     -15                        1.837107
                     -10                       1.9687503
                      -5                       2.0633269
                       0                       2.1207525
                       5                       2.1415766
                      10                       2.1270136
                      15                        2.078862
                      20                       1.9995203
                      25                       1.8919707
                      30                       1.7597649
                      35                       1.6070017
                      40                       1.4382927
                      45                       1.2587115
                      50                       1.0737213
                      55                      0.88907325
                      60                      0.71067411
                      65                      0.54441764
                      70                       0.3959823
                      75                      0.27060088
                      80                       0.1728154
                      85                      0.10623671
                      90                     0.073334135
                      95                      0.07527688
                     100                      0.11185561
                     105                       0.1814891
                     110                      0.28131907
                     115                      0.40737991
                     120                      0.55482147
                     125                      0.71815896
                     130                      0.89152517
                     135                       1.0689052
                     140                       1.2443407
                     145                       1.4120973
                     150                       1.5667957
                     155                       1.7035074
                     160                        1.817823
                     165                       1.9058969
                     170                       1.9644758
                     175                       1.9909147
                     180                       1.9831901

