        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3355088
                    -175                       2.4281059
                    -170                       2.4473692
                    -165                         2.39427
                    -160                       2.2703499
                    -155                       2.0777699
                    -150                       1.8193981
                    -145                       1.4989585
                    -140                       1.1212733
                    -135                      0.69264195
                    -130                      0.22140726
                    -125                     -0.28124974
                    -120                     -0.80028875
                    -115                      -1.3156954
                    -110                      -1.8016655
                    -105                      -2.2268704
                    -100                      -2.5568936
                     -95                      -2.7595936
                     -90                      -2.8125976
                     -85                      -2.7098895
                     -80                      -2.4637699
                     -75                      -2.1009135
                     -70                      -1.6550102
                     -65                       -1.159794
                     -60                     -0.64473997
                     -55                     -0.13352722
                     -50                      0.35572505
                     -45                      0.80946633
                     -40                       1.2176042
                     -35                       1.5725572
                     -30                       1.8685437
                     -25                       2.1010894
                     -20                       2.2667027
                     -15                       2.3626709
                     -10                       2.3869386
                      -5                       2.3380378
                       0                        2.215051
                       5                       2.0175452
                      10                        1.745744
                      15                       1.4002965
                      20                       0.9824331
                      25                      0.49397084
                      30                    -0.062616361
                      35                     -0.68406637
                      40                      -1.3660885
                      45                      -2.1029363
                      50                      -2.8866713
                      55                      -3.7059367
                      60                      -4.5440228
                      65                      -5.3760735
                      70                      -6.1657021
                      75                      -6.8624397
                      80                      -7.4034572
                      85                      -7.7242224
                      90                      -7.7787363
                      95                      -7.5593193
                     100                      -7.1001863
                     105                      -6.4616641
                     110                      -5.7084298
                     115                      -4.8952757
                     120                      -4.0628693
                     125                      -3.2393628
                     130                      -2.4437411
                     135                       -1.688876
                     140                       -0.983735
                     145                     -0.33481078
                     150                      0.25301059
                     155                      0.77594499
                     160                       1.2310273
                     165                       1.6159582
                     170                       1.9290254
                     175                       2.1690654
                     180                       2.3355088

