        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.3687619
                    -175                        1.364043
                    -170                       1.3264739
                    -165                       1.2557564
                    -160                       1.1523373
                    -155                       1.0174425
                    -150                      0.85312109
                    -145                      0.66229936
                    -140                      0.44884385
                    -135                      0.21762627
                    -130                    -0.025422438
                    -125                      -0.2732918
                    -120                      -0.5179389
                    -115                     -0.75044638
                    -110                     -0.96133746
                    -105                       -1.141081
                    -100                      -1.2807826
                     -95                      -1.3729989
                     -90                      -1.4125434
                     -85                      -1.3971077
                     -80                      -1.3275566
                     -75                      -1.2077836
                     -70                      -1.0442025
                     -65                     -0.84498998
                     -60                     -0.61926246
                     -55                     -0.37633485
                     -50                     -0.12515041
                     -45                      0.12609601
                     -40                      0.37016387
                     -35                      0.60084535
                     -30                      0.81296135
                     -25                       1.0023122
                     -20                        1.165609
                     -15                        1.300402
                     -10                       1.4050135
                      -5                       1.4784796
                       0                       1.5205001
                       5                       1.5314114
                      10                       1.5121142
                      15                       1.4640623
                      20                       1.3892395
                      25                       1.2901219
                      30                       1.1696466
                      35                       1.0311774
                      40                      0.87846624
                      45                      0.71560791
                      50                      0.54698555
                      55                      0.37720464
                      60                      0.21101179
                      65                     0.053195665
                      70                    -0.091532514
                      75                     -0.21867914
                      80                     -0.32412709
                      85                     -0.40430726
                      90                     -0.45637214
                      95                     -0.47835536
                     100                     -0.46931084
                     105                     -0.42939305
                     110                     -0.35988743
                     115                     -0.26317337
                     120                     -0.14262385
                     125                   -0.0024515483
                     130                      0.15248253
                     135                       0.3168795
                     140                      0.48521402
                     145                       0.6519322
                     150                      0.81162604
                     155                      0.95917955
                     160                       1.0898853
                     165                       1.1995341
                     170                       1.2844811
                     175                       1.3416936
                     180                       1.3687619

