        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0984313
                    -175                       2.1170244
                    -170                       2.1078695
                    -165                       2.0707032
                    -160                        2.006021
                    -155                       1.9149968
                    -150                       1.7994954
                    -145                       1.6620871
                    -140                       1.5060596
                    -135                       1.3354248
                    -130                       1.1549119
                    -125                      0.96993436
                    -120                      0.78651647
                    -115                      0.61115885
                    -110                      0.45062605
                    -105                      0.31164383
                    -100                      0.20050932
                     -95                      0.12264005
                     -90                     0.082114255
                     -85                     0.081275889
                     -80                      0.12047689
                     -75                       0.1980197
                     -70                      0.31030874
                     -65                      0.45218376
                     -60                      0.61736836
                     -55                       0.7989549
                     -50                      0.98985684
                     -45                       1.1831831
                     -40                       1.3725157
                     -35                       1.5520938
                     -30                       1.7169183
                     -25                       1.8627984
                     -20                        1.986357
                     -15                       2.0850131
                     -10                       2.1569509
                      -5                       2.2010828
                       0                       2.2170067
                       5                       2.2050139
                      10                       2.1659277
                      15                       2.1012238
                      20                       2.0129024
                      25                       1.9034685
                      30                       1.7758876
                      35                       1.6335361
                      40                       1.4801427
                      45                       1.3197224
                      50                        1.156499
                      55                      0.99481815
                      60                      0.83905038
                      65                      0.69348503
                      70                      0.56221706
                      75                      0.44902908
                      80                      0.35727144
                      85                      0.28974452
                      90                      0.24859066
                      95                      0.23518709
                     100                      0.25008171
                     105                      0.29293611
                     110                      0.36251325
                     115                      0.45670364
                     120                       0.5725933
                     125                      0.70657071
                     130                      0.85446574
                     135                         1.01171
                     140                       1.1735066
                     145                       1.3349977
                     150                       1.4914199
                     155                       1.6382408
                     160                       1.7712739
                     165                       1.8867697
                     170                        1.981486
                     175                       2.0527396
                     180                       2.0984313

