        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3634775
                    -175                        2.410468
                    -170                        2.438479
                    -165                        2.447685
                    -160                       2.4388167
                    -155                       2.4130928
                    -150                       2.3721839
                    -145                       2.3181648
                    -140                       2.2534581
                    -135                       2.1807682
                    -130                        2.103007
                    -125                       2.0232113
                    -120                       1.9444535
                    -115                       1.8697458
                    -110                       1.8019416
                    -105                       1.7436344
                    -100                         1.69706
                     -95                       1.6640043
                     -90                        1.645724
                     -85                       1.6428858
                     -80                       1.6555209
                     -75                       1.6830183
                     -70                        1.724139
                     -65                       1.7770632
                     -60                       1.8394635
                     -55                       1.9086022
                     -50                       1.9814448
                     -45                       2.0547829
                     -40                       2.1253594
                     -35                       2.1899904
                     -30                       2.2456774
                     -25                       2.2897066
                     -20                       2.3197348
                     -15                       2.3338573
                     -10                       2.3306614
                      -5                       2.3092629
                       0                       2.2692468
                       5                       2.2111043
                      10                       2.1353523
                      15                       2.0433528
                      20                       1.9368933
                      25                       1.8182034
                      30                       1.6898939
                      35                       1.5548858
                      40                       1.4163304
                      45                       1.2775231
                      50                       1.1418141
                      55                       1.0125178
                      60                       0.8928256
                      65                      0.78572252
                      70                      0.69391117
                      75                      0.61974327
                      80                      0.56515985
                      85                      0.53164007
                      90                      0.52016306
                      95                      0.53116287
                     100                      0.56452294
                     105                      0.61955966
                     110                      0.69503049
                     115                      0.78915766
                     120                      0.89967025
                     125                       1.0238648
                     130                       1.1586832
                     135                        1.300805
                     140                       1.4467498
                     145                       1.5929848
                     150                       1.7360331
                     155                       1.8725767
                     160                       1.9995505
                     165                       2.1142254
                     170                       2.2142768
                     175                       2.2978383
                     180                       2.3634775

