        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.2942766
                    -175                       1.2462115
                    -170                       1.1549884
                    -165                       1.0191716
                    -160                      0.83756844
                    -155                      0.60923165
                    -150                       0.3334984
                    -145                      0.01008401
                    -140                     -0.36074193
                    -135                     -0.77785456
                    -130                       -1.238786
                    -125                      -1.7389679
                    -120                      -2.2706099
                    -115                      -2.8211497
                    -110                      -3.3713571
                    -105                      -3.8935557
                    -100                       -4.351132
                     -95                      -4.7012855
                     -90                      -4.9027606
                     -85                      -4.9275835
                     -80                      -4.7712358
                     -75                      -4.4545562
                     -70                      -4.0157445
                     -65                      -3.4983447
                     -60                      -2.9417773
                     -55                       -2.376973
                     -50                      -1.8259789
                     -45                      -1.3034631
                     -40                     -0.81865008
                     -35                     -0.37701325
                     -30                     0.018455702
                     -25                      0.36636946
                     -20                      0.66636825
                     -15                      0.91875413
                     -10                       1.1242672
                      -5                       1.2839549
                       0                       1.3991013
                       5                       1.4711242
                      10                       1.5018286
                      15                       1.4930725
                      20                       1.4470015
                      25                       1.3660436
                      30                       1.2529623
                      35                       1.1109203
                      40                      0.94355524
                      45                      0.75506443
                      50                      0.55029271
                      55                      0.33481211
                      60                      0.11497413
                      65                     -0.10209406
                      70                     -0.30858675
                      75                     -0.49625031
                      80                     -0.65677867
                      85                     -0.78237654
                      90                     -0.86645637
                      95                     -0.90429858
                     100                     -0.89371241
                     105                     -0.83529851
                     110                     -0.73242778
                     115                     -0.59085936
                     120                     -0.41811123
                     125                     -0.22273073
                     130                    -0.013606148
                     135                      0.20058593
                     140                      0.41175987
                     145                      0.61263491
                     150                       0.7968172
                     155                      0.95879069
                     160                       1.0938534
                     165                        1.198027
                     170                       1.2679582
                     175                       1.3008234
                     180                       1.2942766

