        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                        2.317945
                    -175                       2.4059146
                    -170                       2.4172927
                    -165                       2.3528421
                    -160                       2.2137661
                    -155                        2.001741
                    -150                       1.7189826
                    -145                       1.3683739
                    -140                      0.95369437
                    -135                      0.48001167
                    -130                    -0.045679009
                    -125                      -0.6134632
                    -120                      -1.2090678
                    -115                      -1.8119844
                    -110                      -2.3934913
                    -105                      -2.9155895
                    -100                       -3.332801
                     -95                       -3.599044
                     -90                       -3.679611
                     -85                      -3.5633452
                     -80                      -3.2671155
                     -75                      -2.8291487
                     -70                        -2.29625
                     -65                      -1.7126806
                     -60                      -1.1144859
                     -55                     -0.52850336
                     -50                     0.026248159
                     -45                      0.53655572
                     -40                      0.99321592
                     -35                       1.3896954
                     -30                       1.7212233
                     -25                       1.9842133
                     -20                        2.175913
                     -15                       2.2942019
                     -10                         2.33748
                      -5                       2.3046122
                       0                       2.1949018
                       5                       2.0080096
                      10                       1.7442015
                      15                       1.4040148
                      20                      0.98845226
                      25                      0.49895143
                      30                    -0.062583852
                      35                     -0.69370706
                      40                       -1.391262
                      45                      -2.1510451
                      50                      -2.9671583
                      55                      -3.8308197
                      60                      -4.7282819
                      65                      -5.6374205
                      70                      -6.5227702
                      75                      -7.3299631
                      80                      -7.9836357
                      85                      -8.3970868
                      90                      -8.4999493
                      95                       -8.272419
                     100                      -7.7565992
                     105                       -7.033205
                     110                      -6.1868657
                     115                      -5.2852302
                     120                      -4.3748811
                     125                       -3.485509
                     130                      -2.6355107
                     135                      -1.8363865
                     140                      -1.0956024
                     145                     -0.41828863
                     150                      0.19180937
                     155                        0.731821
                     160                       1.1994904
                     165                        1.593052
                     170                       1.9111764
                     175                       2.1529519
                     180                        2.317945

