        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0555497
                    -175                       2.0568274
                    -170                       1.9735783
                    -165                       1.8067065
                    -160                       1.5573269
                    -155                       1.2267757
                    -150                      0.81662623
                    -145                       0.3287383
                    -140                     -0.23461155
                    -135                     -0.87043541
                    -130                      -1.5744295
                    -125                      -2.3398131
                    -120                      -3.1552204
                    -115                       -4.001114
                    -110                      -4.8443036
                    -105                      -5.6312365
                    -100                      -6.2840886
                     -95                      -6.7091252
                     -90                      -6.8264091
                     -85                      -6.6100914
                     -80                      -6.1041341
                     -75                      -5.3963523
                     -70                       -4.578142
                     -65                      -3.7207899
                     -60                      -2.8716469
                     -55                      -2.0595105
                     -50                      -1.3012035
                     -45                     -0.60653076
                     -40                     0.018592123
                     -35                      0.57033485
                     -30                       1.0459728
                     -25                       1.4433843
                     -20                       1.7608097
                     -15                       1.9967487
                     -10                       2.1499228
                      -5                       2.2192637
                       0                       2.2039018
                       5                       2.1031062
                      10                       1.9163712
                      15                        1.643161
                      20                       1.2828978
                      25                      0.83477684
                      30                      0.29754762
                      35                     -0.33077366
                      40                      -1.0532694
                      45                      -1.8745657
                      50                      -2.8013288
                      55                      -3.8426919
                      60                      -5.0102211
                      65                      -6.3162538
                      70                      -7.7672073
                      75                       -9.342397
                      80                      -10.936318
                      85                       -12.24621
                      90                       -12.74956
                      95                      -12.154257
                     100                      -10.806376
                     105                      -9.2168572
                     110                      -7.6630128
                     115                      -6.2373652
                     120                      -4.9560295
                     125                      -3.8113662
                     130                      -2.7909498
                     135                      -1.8834651
                     140                      -1.0800988
                     145                     -0.37448569
                     150                      0.23774388
                     155                      0.75946462
                     160                       1.1924994
                     165                       1.5379802
                     170                       1.7966305
                     175                         1.96898
                     180                       2.0555497

