        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.2578565
                    -175                       1.1616202
                    -170                       1.0379197
                    -165                      0.88670293
                    -160                      0.70844671
                    -155                      0.50422824
                    -150                      0.27581887
                    -145                     0.025803065
                    -140                     -0.24227795
                    -135                     -0.52376448
                    -130                       -0.812716
                    -125                      -1.1017822
                    -120                      -1.3821637
                    -115                      -1.6437405
                    -110                       -1.875458
                    -105                      -2.0660406
                    -100                      -2.2050321
                     -95                      -2.2840388
                     -90                      -2.2979201
                     -85                      -2.2456009
                     -80                      -2.1302291
                     -75                      -1.9586814
                     -70                      -1.7404958
                     -65                      -1.4866256
                     -60                       -1.208281
                     -55                     -0.91605661
                     -50                     -0.61939681
                     -45                     -0.32635657
                     -40                    -0.043572435
                     -35                      0.22364273
                     -30                      0.47114851
                     -25                      0.69581315
                     -20                      0.89536169
                     -15                       1.0682473
                     -10                       1.2135483
                      -5                         1.33089
                       0                       1.4203863
                       5                       1.4825224
                      10                        1.518411
                      15                       1.5293766
                      20                       1.5171857
                      25                       1.4839777
                      30                       1.4322518
                      35                       1.3648483
                      40                       1.2849216
                      45                       1.1959007
                      50                        1.101434
                      55                       1.0053134
                      60                       0.9113775
                      65                      0.82339189
                      70                      0.74491117
                      75                       0.6791281
                      80                      0.62872145
                      85                      0.59571585
                      90                      0.58136143
                      95                      0.58609271
                     100                      0.60945558
                     105                      0.65017246
                     110                      0.70621103
                     115                      0.77490044
                     120                      0.85307192
                     125                      0.93720884
                     130                       1.0235934
                     135                       1.1084399
                     140                       1.1880091
                     145                       1.2587007
                     150                       1.3171255
                     155                       1.3601596
                     160                       1.3849829
                     165                       1.3891073
                     170                       1.3703985
                     175                       1.3270929
                     180                       1.2578565

