        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.2577209
                    -175                       2.3121713
                    -170                       2.2850546
                    -165                       2.1741336
                    -160                       1.9771364
                    -155                       1.6915296
                    -150                       1.3142443
                    -145                      0.84134158
                    -140                      0.26760745
                    -135                     -0.41392286
                    -130                      -1.2124758
                    -125                      -2.1399375
                    -120                      -3.2106649
                    -115                      -4.4392752
                    -110                      -5.8322035
                    -105                      -7.3613162
                    -100                      -8.8936619
                     -95                      -10.068817
                     -90                      -10.340356
                     -85                      -9.5349442
                     -80                      -8.1049214
                     -75                      -6.5372347
                     -70                      -5.0611522
                     -65                      -3.7434956
                     -60                      -2.5896633
                     -55                      -1.5874139
                     -50                     -0.72187354
                     -45                      0.02002865
                     -40                      0.64866095
                     -35                       1.1718893
                     -30                       1.5955574
                     -25                       1.9239829
                     -20                       2.1603942
                     -15                       2.3072955
                     -10                       2.3667694
                      -5                       2.3407281
                       0                       2.2311278
                       5                       2.0402754
                      10                       1.7706161
                      15                       1.4253945
                      20                       1.0085761
                      25                      0.52511289
                      30                    -0.018802426
                      35                     -0.61542352
                      40                      -1.2550643
                      45                      -1.9256345
                      50                      -2.6121173
                      55                       -3.296061
                      60                      -3.9552494
                      65                      -4.5638438
                      70                      -5.0934038
                      75                      -5.5151696
                      80                      -5.8036395
                      85                      -5.9407638
                      90                      -5.9193543
                      95                      -5.7442589
                     100                      -5.4308098
                     105                      -5.0013501
                     110                      -4.4813472
                     115                       -3.896276
                     120                      -3.2697139
                     125                      -2.6224959
                     130                      -1.9725614
                     135                      -1.3351529
                     140                     -0.72314551
                     145                     -0.14739086
                     150                      0.38297238
                     155                       0.8602551
                     160                       1.2779979
                     165                        1.630786
                     170                       1.9140902
                     175                       2.1241223
                     180                       2.2577209

