        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.0906572
                    -175                       2.1466354
                    -170                        2.138641
                    -165                       2.0668427
                    -160                       1.9321312
                    -155                       1.7361566
                    -150                       1.4814098
                    -145                       1.1713683
                    -140                      0.81073296
                    -135                      0.40578983
                    -130                    -0.035070136
                    -125                     -0.50065816
                    -120                     -0.97616308
                    -115                      -1.4423634
                    -110                      -1.8752626
                    -105                      -2.2468028
                    -100                      -2.5274159
                     -95                      -2.6907219
                     -90                      -2.7194293
                     -85                      -2.6100527
                     -80                      -2.3739406
                     -75                      -2.0339898
                     -70                      -1.6189377
                     -65                      -1.1579074
                     -60                     -0.67686735
                     -55                     -0.19717238
                     -50                      0.26446177
                     -45                      0.69529573
                     -40                       1.0857244
                     -35                       1.4285118
                     -30                       1.7181916
                     -25                       1.9506367
                     -20                       2.1227707
                     -15                       2.2323859
                     -10                       2.2780383
                      -5                       2.2589947
                       0                       2.1752186
                       5                       2.0273803
                      10                       1.8168858
                      15                       1.5459396
                      20                       1.2176016
                      25                      0.83588559
                      30                       0.4058819
                      35                    -0.066083779
                      40                     -0.57224884
                      45                      -1.1031686
                      50                      -1.6474392
                      55                      -2.1914262
                      60                      -2.7190821
                      65                      -3.2119966
                      70                      -3.6498913
                      75                      -4.0117825
                      80                      -4.2779287
                      85                      -4.4323855
                      90                      -4.4655765
                      95                      -4.3760485
                     100                      -4.1706628
                     105                      -3.8632166
                     110                      -3.4720182
                     115                      -3.0172954
                     120                       -2.519103
                     125                      -1.9959932
                     130                      -1.4643851
                     135                     -0.93841944
                     140                     -0.43008436
                     145                     0.050546603
                     150                      0.49505675
                     155                      0.89645339
                     160                       1.2489752
                     165                       1.5479406
                     170                        1.789631
                     175                       1.9712027
                     180                       2.0906572

