        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.8656125
                    -175                       1.8524344
                    -170                       1.8114656
                    -165                       1.7421272
                    -160                       1.6445627
                    -155                       1.5195902
                    -150                       1.3687436
                    -145                       1.1943221
                    -140                      0.99944925
                    -135                      0.78813563
                    -130                      0.56533858
                    -125                       0.3370001
                    -120                      0.11003712
                    -115                     -0.10775305
                    -110                     -0.30791508
                    -105                     -0.48172391
                    -100                     -0.62075315
                     -95                     -0.71759167
                     -90                     -0.76661471
                     -85                     -0.76466199
                     -80                     -0.71146349
                     -75                     -0.60969562
                     -70                     -0.46465216
                     -65                      -0.2836164
                     -60                    -0.075087621
                     -55                      0.15197972
                     -50                       0.3888095
                     -45                        0.627258
                     -40                      0.86008972
                     -35                       1.0811075
                     -30                       1.2851799
                     -25                       1.4682065
                     -20                       1.6270506
                     -15                       1.7594611
                     -10                       1.8639941
                      -5                       1.9399415
                       0                       1.9872857
                       5                       2.0065715
                      10                       1.9989344
                      15                       1.9660442
                      20                       1.9100188
                      25                       1.8333921
                      30                       1.7390619
                      35                       1.6302342
                      40                       1.5103635
                      45                       1.3830876
                      50                       1.2521589
                      55                       1.1213705
                      60                      0.99447893
                      65                      0.87512444
                      70                      0.76674803
                      75                      0.67250734
                      80                      0.59519177
                      85                      0.53713862
                      90                      0.50015365
                      95                      0.48543484
                     100                      0.49351433
                     105                      0.52421327
                     110                      0.57662134
                     115                      0.64910425
                     120                       0.7393418
                     125                      0.84439667
                     130                      0.96081046
                     135                       1.0847211
                     140                       1.2119935
                     145                       1.3383558
                     150                       1.4595314
                     155                       1.5713629
                     160                       1.6699212
                     165                       1.7515993
                     170                       1.8131889
                     175                       1.8519426
                     180                       1.8656125

