        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.9121329
                    -175                       1.9065441
                    -170                       1.8933938
                    -165                       1.8730555
                    -160                       1.8461359
                    -155                       1.8134588
                    -150                       1.7760429
                    -145                       1.7350743
                    -140                       1.6918732
                    -135                       1.6478568
                    -130                       1.6044971
                    -125                       1.5632768
                    -120                       1.5256427
                    -115                        1.492958
                    -110                       1.4664571
                    -105                       1.4472015
                    -100                       1.4360415
                     -95                       1.4335839
                     -90                       1.4401674
                     -85                       1.4558498
                     -80                        1.480396
                     -75                       1.5132944
                     -70                       1.5537667
                     -65                        1.600795
                     -60                       1.6531566
                     -55                       1.7094644
                     -50                       1.7682123
                     -45                       1.8278237
                     -40                          1.8867
                     -35                       1.9432687
                     -30                       1.9960287
                     -25                       2.0435919
                     -20                       2.0847199
                     -15                       2.1183559
                     -10                       2.1436503
                      -5                       2.1599807
                       0                       2.1669655
                       5                       2.1644526
                      10                       2.1525803
                      15                       2.1317106
                      20                       2.1024434
                      25                       2.0655998
                      30                       2.0222011
                      35                       1.9734425
                      40                       1.9206629
                      45                       1.8653093
                      50                        1.808898
                      55                       1.7529721
                      60                       1.6990577
                      65                       1.6486179
                      70                       1.6030084
                      75                        1.563434
                      80                       1.5309095
                      85                       1.5062256
                      90                       1.4899238
                      95                       1.4822697
                     100                       1.4832558
                     105                       1.4925947
                     110                       1.5097322
                     115                       1.5338682
                     120                       1.5639861
                     125                       1.5988902
                     130                       1.6372477
                     135                       1.6776354
                     140                       1.7185875
                     145                       1.7586438
                     150                        1.796396
                     155                        1.830531
                     160                       1.8598699
                     165                       1.8834024
                     170                       1.9003145
                     175                       1.9100114
                     180                       1.9121329

