        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.2909264
                    -175                       2.2734119
                    -170                       2.2398082
                    -165                       2.1911461
                    -160                       2.1288212
                    -155                       2.0545698
                    -150                       1.9704222
                    -145                       1.8786505
                    -140                       1.7817103
                    -135                       1.6821772
                    -130                       1.5826817
                    -125                       1.4858403
                    -120                       1.3941875
                    -115                       1.3101079
                    -110                        1.235771
                    -105                       1.1730703
                    -100                       1.1235694
                     -95                       1.0884567
                     -90                       1.0685108
                     -85                        1.064079
                     -80                       1.0750717
                     -75                       1.1009634
                     -70                        1.140817
                     -65                       1.1933129
                     -60                       1.2567909
                     -55                       1.3292988
                     -50                       1.4086486
                     -45                       1.4924762
                     -40                        1.578305
                     -35                       1.6636122
                     -30                       1.7458949
                     -25                       1.8227371
                     -20                       1.8918737
                     -15                       1.9512519
                     -10                       1.9990864
                      -5                       2.0339096
                       0                       2.0545612
                       5                        2.060499
                      10                       2.0512113
                      15                       2.0269189
                      20                       1.9881987
                      25                       1.9360698
                      30                       1.8719853
                      35                       1.7978155
                      40                       1.7158198
                      45                       1.6286075
                      50                        1.539081
                      55                       1.4503626
                      60                       1.3656995
                      65                       1.2883477
                      70                       1.2214365
                      75                       1.1678197
                      80                        1.129923
                      85                       1.1096017
                      90                       1.1080234
                      95                       1.1255866
                     100                       1.1618942
                     105                       1.2157759
                     110                       1.2853619
                     115                        1.368196
                     120                       1.4613747
                     125                       1.5616985
                     130                       1.6658201
                     135                       1.7703811
                     140                       1.8721305
                     145                       1.9680225
                     150                       2.0552947
                     155                       2.1315274
                     160                       2.1946882
                     165                       2.2431632
                     170                       2.2757776
                     175                       2.2918065
                     180                       2.2909264

