        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.9545403
                    -175                       1.9952386
                    -170                        2.021735
                    -165                       2.0342762
                    -160                       2.0335026
                    -155                       2.0204328
                    -150                        1.996406
                    -145                       1.9630155
                    -140                        1.922041
                    -135                       1.8753788
                    -130                       1.8249767
                    -125                       1.7727733
                    -120                       1.7206442
                    -115                       1.6703558
                    -110                       1.6235266
                    -105                       1.5815951
                    -100                       1.5457943
                     -95                       1.5171313
                     -90                       1.4963709
                     -85                       1.4840251
                     -80                       1.4803399
                     -75                       1.4852883
                     -70                       1.4985673
                     -65                       1.5195938
                     -60                       1.5475054
                     -55                       1.5811674
                     -50                       1.6191874
                     -45                       1.6599407
                     -40                       1.7016083
                     -35                       1.7422291
                     -30                       1.7797648
                     -25                       1.8121761
                     -20                       1.8375069
                     -15                       1.8539693
                     -10                       1.8600277
                      -5                       1.8544723
                       0                       1.8364416
                       5                       1.8056764
                      10                       1.7621201
                      15                       1.7063221
                      20                       1.6392471
                      25                       1.5622665
                      30                       1.4771057
                      35                       1.3857797
                      40                       1.2905192
                      45                       1.1936921
                      50                        1.097726
                      55                       1.0050326
                      60                      0.91794054
                      65                      0.83863548
                      70                      0.76911085
                      75                      0.71112723
                      80                      0.66618011
                      85                      0.63547416
                      90                      0.61990206
                      95                      0.62002985
                     100                      0.63607037
                     105                      0.66787854
                     110                      0.71493592
                     115                      0.77634309
                     120                      0.85082005
                     125                      0.93671791
                     130                       1.0320457
                     135                       1.1345145
                     140                       1.2416004
                     145                       1.3506236
                     150                       1.4588413
                     155                       1.5635486
                     160                       1.6621799
                     165                        1.752406
                     170                       1.8322185
                     175                       1.8999986
                     180                       1.9545403

