        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.5201783
                    -175                       1.5274331
                    -170                       1.4694322
                    -165                       1.3454648
                    -160                       1.1546377
                    -155                        0.895848
                    -150                      0.56776384
                    -145                      0.16883075
                    -140                     -0.30265836
                    -135                     -0.84836223
                    -130                      -1.4694313
                    -125                      -2.1655524
                    -120                      -2.9330716
                    -115                      -3.7614811
                    -110                      -4.6272692
                    -105                      -5.4844729
                    -100                       -6.254164
                     -95                      -6.8234522
                     -90                      -7.0738298
                     -85                      -6.9419517
                     -80                      -6.4633047
                     -75                      -5.7469134
                     -70                      -4.9122407
                     -65                      -4.0493474
                     -60                      -3.2132126
                     -55                      -2.4330296
                     -50                      -1.7224632
                     -45                      -1.0867787
                     -40                     -0.52703678
                     -35                    -0.042373097
                     -30                      0.36882507
                     -25                       0.7083403
                     -20                      0.97786182
                     -15                       1.1788832
                     -10                       1.3126788
                      -5                       1.3803143
                       0                       1.3826696
                       5                       1.3204183
                      10                       1.1941872
                      15                       1.0043926
                      20                      0.75133986
                      25                      0.43522125
                      30                     0.056148827
                      35                     -0.38576727
                      40                     -0.89025245
                      45                      -1.4565382
                      50                      -2.0827432
                      55                      -2.7647564
                      60                      -3.4943023
                      65                      -4.2557691
                      70                      -5.0214902
                      75                       -5.746025
                      80                      -6.3625349
                      85                      -6.7885385
                      90                      -6.9488518
                      95                      -6.8098378
                     100                      -6.3986013
                     105                      -5.7874115
                     110                      -5.0595633
                     115                      -4.2843964
                     120                      -3.5098481
                     125                      -2.7654409
                     130                      -2.0679856
                     135                      -1.4264712
                     140                     -0.84540476
                     145                     -0.32686609
                     150                      0.12830003
                     155                      0.51981945
                     160                      0.84763244
                     165                       1.1117114
                     170                       1.3119731
                     175                       1.4482393
                     180                       1.5201783

