        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0607198
                    -175                       2.0202799
                    -170                       1.9448352
                    -165                       1.8344192
                    -160                       1.6897821
                    -155                         1.51241
                    -150                       1.3045783
                    -145                       1.0694246
                    -140                      0.81103999
                    -135                      0.53457685
                    -130                      0.24636002
                    -125                    -0.046022136
                    -120                     -0.33368827
                    -115                     -0.60655678
                    -110                     -0.85363541
                    -105                      -1.0635771
                    -100                      -1.2255295
                     -95                      -1.3302176
                     -90                      -1.3710846
                     -85                      -1.3452223
                     -80                      -1.2538235
                     -75                      -1.1020157
                     -70                     -0.89812252
                     -65                     -0.65258036
                     -60                     -0.37679151
                     -55                    -0.082141248
                     -50                       0.2207045
                     -45                      0.52221165
                     -40                      0.81415501
                     -35                       1.0896359
                     -30                       1.3430095
                     -25                       1.5697724
                     -20                       1.7664446
                     -15                       1.9304602
                     -10                       2.0600777
                      -5                       2.1543084
                       0                       2.2128615
                       5                       2.2360865
                      10                       2.2250151
                      15                       2.1812536
                      20                       2.1070119
                      25                       2.0050796
                      30                       1.8788079
                      35                       1.7320867
                      40                        1.569311
                      45                       1.3953327
                      50                       1.2153939
                      55                       1.0350338
                      60                      0.85996667
                      65                      0.69592605
                      70                      0.54847479
                      75                      0.42278614
                      80                      0.32340616
                      85                      0.25401533
                      90                      0.21721385
                      95                      0.21434964
                     100                      0.24542629
                     105                      0.30908858
                     110                      0.40269964
                     115                      0.52249609
                     120                      0.66380153
                     125                      0.82127286
                     130                      0.98915368
                     135                       1.1615137
                     140                       1.3324595
                     145                        1.496309
                     150                       1.6477285
                     155                       1.7818353
                     160                         1.89427
                     165                       1.9812454
                     170                       2.0395782
                     175                       2.0667085
                     180                       2.0607198

