        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3691291
                    -175                       2.4335553
                    -170                        2.404852
                    -165                       2.2824172
                    -160                       2.0655994
                    -155                       1.7535235
                    -150                       1.3448649
                    -145                      0.83756327
                    -140                      0.22847071
                    -135                     -0.48705795
                    -130                      -1.3155881
                    -125                      -2.2658879
                    -120                       -3.348616
                    -115                      -4.5741284
                    -110                      -5.9448343
                    -105                      -7.4327413
                    -100                      -8.9226277
                     -95                       -10.11374
                     -90                      -10.529922
                     -85                      -9.9376458
                     -80                      -8.6613244
                     -75                      -7.1618637
                     -70                      -5.6974472
                     -65                      -4.3598626
                     -60                      -3.1682986
                     -55                      -2.1177506
                     -50                      -1.1974693
                     -45                     -0.39708818
                     -40                      0.29171748
                     -35                      0.87509424
                     -30                        1.357342
                     -25                       1.7413422
                     -20                       2.0289589
                     -15                       2.2213789
                     -10                       2.3193863
                      -5                       2.3235793
                       0                       2.2345348
                       5                       2.0529189
                      10                       1.7796291
                      15                       1.4157569
                      20                      0.96269004
                      25                      0.42210759
                      30                      -0.2040105
                      35                     -0.91335992
                      40                      -1.7032355
                      45                      -2.5703256
                      50                      -3.5102272
                      55                      -4.5163913
                      60                       -5.577953
                      65                      -6.6755091
                      70                      -7.7735426
                      75                      -8.8088644
                      80                      -9.6791723
                      85                       -10.24816
                      90                      -10.391795
                      95                      -10.073444
                     100                      -9.3712734
                     105                      -8.4223994
                     110                      -7.3525918
                     115                      -6.2480113
                     120                      -5.1594626
                     125                      -4.1149821
                     130                      -3.1299345
                     135                      -2.2131285
                     140                      -1.3701011
                     145                     -0.60476521
                     150                     0.079805549
                     155                      0.68102796
                     160                       1.1966683
                     165                       1.6247952
                     170                       1.9637685
                     175                       2.2122325
                     180                       2.3691291

