        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.9034239
                    -175                       1.8989793
                    -170                       1.8465317
                    -165                       1.7458659
                    -160                       1.5973739
                    -155                       1.4020875
                    -150                       1.1617458
                    -145                      0.87891053
                    -140                      0.55714703
                    -135                       0.2012874
                    -130                      -0.1822089
                    -125                      -0.5847981
                    -120                     -0.99533651
                    -115                      -1.3996147
                    -110                      -1.7801607
                    -105                       -2.116656
                    -100                      -2.3873633
                     -95                      -2.5717777
                     -90                      -2.6541844
                     -85                      -2.6270724
                     -80                      -2.4929687
                     -75                      -2.2638538
                     -70                      -1.9583668
                     -65                      -1.5981537
                     -60                      -1.2046508
                     -55                     -0.79701407
                     -50                     -0.39121543
                     -45                   3.6149996e-05
                     -40                        0.366938
                     -35                      0.70208764
                     -30                      0.99998862
                     -25                       1.2566374
                     -20                       1.4692077
                     -15                       1.6358239
                     -10                       1.7554056
                      -5                       1.8275667
                       0                       1.8525522
                       5                       1.8313081
                      10                       1.7650828
                      15                       1.6559376
                      20                       1.5064507
                      25                       1.3198026
                      30                       1.0998053
                      35                      0.85094614
                      40                      0.57844422
                      45                      0.28831967
                      50                    -0.012533235
                      55                     -0.31628533
                      60                     -0.61415457
                      65                     -0.89647638
                      70                        -1.15292
                      75                      -1.3729079
                      80                      -1.5462701
                      85                      -1.6641049
                      90                      -1.7197383
                      95                      -1.7095427
                     100                      -1.6335219
                     105                      -1.4953242
                     110                      -1.3018112
                     115                      -1.0622467
                     120                     -0.78733084
                     125                     -0.48828356
                     130                      -0.1761165
                     135                       0.1388603
                     140                      0.44731445
                     145                      0.74100222
                     150                       1.0127726
                     155                       1.2565129
                     160                       1.4670689
                     165                       1.6401622
                     170                       1.7723125
                     175                       1.8607727
                     180                       1.9034239

