        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.9244504
                    -175                       1.8951536
                    -170                       1.8058199
                    -165                       1.6560038
                    -160                       1.4456056
                    -155                       1.1749121
                    -150                       0.8446852
                    -145                      0.45633432
                    -140                     0.012219637
                    -135                     -0.48383687
                    -130                        -1.02573
                    -125                      -1.6038157
                    -120                      -2.2031262
                    -115                      -2.8011358
                    -110                      -3.3656425
                    -105                      -3.8542626
                    -100                      -4.2180655
                     -95                      -4.4114613
                     -90                      -4.4065259
                     -85                      -4.2040644
                     -80                      -3.8332576
                     -75                      -3.3402087
                     -70                      -2.7736792
                     -65                      -2.1755487
                     -60                      -1.5774699
                     -55                      -1.0015204
                     -50                     -0.46236004
                     -45                     0.030544922
                     -40                      0.47115995
                     -35                      0.85564816
                     -30                       1.1815654
                     -25                       1.4473619
                     -20                       1.6520888
                     -15                       1.7952364
                     -10                       1.8766558
                      -5                       1.8965317
                       0                       1.8553884
                       5                       1.7542202
                      10                        1.594165
                      15                       1.3770756
                      20                       1.1053022
                      25                      0.78188037
                      30                      0.41069624
                      35                     -0.00328352
                      40                      -0.4536966
                      45                     -0.93236651
                      50                      -1.4287786
                      55                      -1.9294911
                      60                      -2.4176066
                      65                      -2.8725679
                      70                      -3.2706993
                      75                      -3.5869778
                      80                       -3.798269
                      85                      -3.8875556
                      90                      -3.8477775
                      95                      -3.6835109
                     100                      -3.4097422
                     105                      -3.0482079
                     110                      -2.6231519
                     115                      -2.1579156
                     120                      -1.6729787
                     125                      -1.1852864
                     130                     -0.70838934
                     135                      -0.2529537
                     140                      0.17264471
                     145                      0.56178519
                     150                      0.90917522
                     155                       1.2105329
                     160                       1.4623616
                     165                       1.6617938
                     170                       1.8064849
                     175                       1.8945409
                     180                       1.9244504

