        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.8897932
                    -175                       1.8611315
                    -170                       1.7577039
                    -165                       1.5795072
                    -160                       1.3265268
                    -155                      0.99873422
                    -150                      0.59609551
                    -145                      0.11861916
                    -140                     -0.43350438
                    -135                      -1.0595759
                    -130                      -1.7577009
                    -125                      -2.5234374
                    -120                      -3.3472665
                    -115                      -4.2101407
                    -110                      -5.0764185
                    -105                      -5.8849131
                    -100                      -6.5436731
                     -95                      -6.9423263
                     -90                      -6.9939742
                     -85                      -6.6859722
                     -80                      -6.0884312
                     -75                      -5.3103091
                     -70                      -4.4509027
                     -65                       -3.579705
                     -60                      -2.7384306
                     -55                      -1.9498244
                     -50                       -1.225456
                     -45                      -0.5708555
                     -40                     0.011502209
                     -35                      0.52057943
                     -30                      0.95594326
                     -25                       1.3173631
                     -20                       1.6046348
                     -15                       1.8175179
                     -10                       1.9557253
                      -5                         2.01893
                       0                       2.0067704
                       5                       1.9188282
                      10                       1.7546821
                      15                       1.5137269
                      20                       1.1952045
                      25                      0.79808218
                      30                      0.32094108
                      35                     -0.23814249
                      40                      -0.8816908
                      45                      -1.6128246
                      50                      -2.4350139
                      55                      -3.3512398
                      60                      -4.3618237
                      65                      -5.4593605
                      70                      -6.6177533
                      75                      -7.7711688
                      80                      -8.7840711
                      85                      -9.4426601
                      90                      -9.5406872
                      95                      -9.0461449
                     100                      -8.1328306
                     105                      -7.0258889
                     110                      -5.8832146
                     115                       -4.786105
                     120                      -3.7684989
                     125                      -2.8411792
                     130                       -2.005076
                     135                       -1.257565
                     140                     -0.59521589
                     145                    -0.014885259
                     150                      0.48593113
                     155                      0.90906353
                     160                       1.2557587
                     165                       1.5268081
                     170                       1.7226755
                     175                        1.843606
                     180                       1.8897932

