        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0304617
                    -175                       2.0635266
                    -170                       2.0888507
                    -165                       2.1061084
                    -160                       2.1152198
                    -155                       2.1163696
                    -150                       2.1100026
                    -145                       2.0968073
                    -140                         2.07769
                    -135                       2.0537399
                    -130                       2.0261855
                    -125                       1.9963451
                    -120                       1.9655709
                    -115                       1.9351915
                    -110                       1.9064529
                    -105                       1.8804622
                    -100                       1.8581379
                     -95                       1.8401687
                     -90                       1.8269848
                     -85                       1.8187439
                     -80                       1.8153316
                     -75                       1.8163743
                     -70                       1.8212713
                     -65                       1.8292311
                     -60                       1.8393184
                     -55                       1.8505021
                     -50                       1.8617062
                     -45                        1.871857
                     -40                       1.8799274
                     -35                       1.8849759
                     -30                       1.8861798
                     -25                       1.8828632
                     -20                       1.8745182
                     -15                       1.8608198
                     -10                       1.8416349
                      -5                       1.8170237
                       0                       1.7872164
                       5                       1.7527135
                      10                       1.7139972
                      15                       1.6718173
                      20                       1.6269891
                      25                       1.5804018
                      30                       1.5329884
                      35                       1.4856982
                      40                       1.4394726
                      45                        1.395225
                      50                        1.353825
                      55                       1.3160854
                      60                       1.2827524
                      65                       1.2544963
                      70                       1.2319038
                      75                       1.2154697
                      80                       1.2055897
                      85                        1.202554
                      90                       1.2065432
                      95                       1.2176249
                     100                       1.2357505
                     105                       1.2607603
                     110                       1.2923836
                     115                       1.3302407
                     120                        1.373844
                     125                       1.4225977
                     130                       1.4757967
                     135                       1.5326258
                     140                       1.5921612
                     145                       1.6533761
                     150                       1.7151529
                     155                       1.7763041
                     160                       1.8356014
                     165                       1.8918128
                     170                       1.9437467
                     175                       1.9902983
                     180                       2.0304617

