        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3829808
                    -175                       2.3737651
                    -170                       2.3087463
                    -165                       2.1867253
                    -160                       2.0070315
                    -155                       1.7695363
                    -150                       1.4747087
                    -145                       1.1237413
                    -140                      0.71878874
                    -135                      0.26337822
                    -130                      -0.2369261
                    -125                     -0.77350765
                    -120                      -1.3332568
                    -115                      -1.8967528
                    -110                      -2.4364585
                    -105                      -2.9159829
                    -100                      -3.2922838
                     -95                      -3.5227101
                     -90                      -3.5764522
                     -85                      -3.4454473
                     -80                      -3.1476634
                     -75                      -2.7202489
                     -70                      -2.2075742
                     -65                      -1.6511002
                     -60                      -1.0842826
                     -55                     -0.53172203
                     -50                    -0.010475983
                     -45                       0.4680514
                     -40                      0.89641177
                     -35                       1.2698344
                     -30                       1.5853523
                     -25                       1.8412431
                     -20                       2.0366927
                     -15                       2.1716085
                     -10                       2.2465293
                      -5                       2.2625985
                       0                       2.2215746
                       5                        2.126028
                      10                       1.9788192
                      15                       1.7839025
                      20                       1.5459441
                      25                       1.2704646
                      30                      0.96387723
                      35                      0.63350867
                      40                      0.28759147
                      45                    -0.064783669
                      50                      -0.4137729
                      55                     -0.74896072
                      60                       -1.059638
                      65                       -1.335191
                      70                       -1.565603
                      75                      -1.7420418
                      80                      -1.8574783
                      85                      -1.9072465
                      90                       -1.889443
                      95                      -1.8050833
                     100                      -1.6579792
                     105                      -1.4543552
                     110                      -1.2022955
                     115                     -0.91112216
                     120                     -0.59080026
                     125                     -0.25143682
                     130                     0.097098672
                     135                      0.44543403
                     140                      0.78485382
                     145                       1.1073842
                     150                       1.4058274
                     155                       1.6737638
                     160                       1.9055366
                     165                       2.0962259
                     170                       2.2416166
                     175                       2.3381645
                     180                       2.3829808

