        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.2219159
                    -175                       2.1998088
                    -170                       2.1595883
                    -165                        2.101812
                    -160                       2.0274726
                    -155                        1.938004
                    -150                       1.8352784
                    -145                       1.7215957
                    -140                       1.5996613
                    -135                       1.4725498
                    -130                       1.3436483
                    -125                        1.216578
                    -120                       1.0950877
                    -115                      0.98292206
                    -110                      0.88366508
                    -105                      0.80056788
                    -100                      0.73637392
                     -95                       0.6931582
                     -90                      0.67219945
                     -85                      0.67390065
                     -80                      0.69777514
                     -75                      0.74248257
                     -70                      0.80593414
                     -65                      0.88543172
                     -60                      0.97783201
                     -55                       1.0797163
                     -50                       1.1875507
                     -45                       1.2978264
                     -40                       1.4071754
                     -35                       1.5124602
                     -30                       1.6108405
                     -25                       1.6998192
                     -20                       1.7772737
                     -15                       1.8414749
                     -10                       1.8910984
                      -5                       1.9252298
                       0                       1.9433709
                       5                       1.9454475
                      10                       1.9316894
                      15                       1.9028591
                      20                       1.8600517
                      25                       1.8047351
                      30                         1.73873
                      35                       1.6641834
                      40                       1.5835327
                      45                       1.4994589
                      50                       1.4148262
                      55                        1.332607
                      60                        1.255792
                      65                        1.187285
                      70                       1.1297888
                      75                       1.0856854
                      80                       1.0569206
                      85                       1.0449028
                      90                       1.0504255
                      95                       1.0736199
                     100                        1.113948
                     105                       1.1702321
                     110                       1.2407183
                     115                       1.3231671
                     120                       1.4149611
                     125                       1.5132207
                     130                       1.6149173
                     135                         1.71698
                     140                       1.8163884
                     145                       1.9102529
                     150                       1.9958802
                     155                       2.0708264
                     160                       2.1329395
                     165                       2.1803931
                     170                       2.2117135
                     175                        2.225802
                     180                       2.2219159

