        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0515343
                    -175                       2.1218244
                    -170                       2.1734138
                    -165                       2.2067781
                    -160                       2.2227729
                    -155                        2.222608
                    -150                       2.2078184
                    -145                        2.180231
                    -140                       2.1419254
                    -135                       2.0951886
                    -130                       2.0424615
                    -125                       1.9862775
                    -120                       1.9291923
                    -115                       1.8737056
                    -110                       1.8221777
                    -105                       1.7767421
                    -100                       1.7392197
                     -95                       1.7110401
                     -90                       1.6931753
                     -85                        1.686093
                     -80                       1.6897258
                     -75                        1.703479
                     -70                       1.7262536
                     -65                       1.7564975
                     -60                       1.7922763
                     -55                       1.8313582
                     -50                       1.8713066
                     -45                       1.9095755
                     -40                       1.9436009
                     -35                       1.9708861
                     -30                       1.9890773
                     -25                       1.9960294
                     -20                       1.9898608
                     -15                       1.9689991
                     -10                       1.9322179
                      -5                       1.8786665
                       0                       1.8078938
                       5                       1.7198963
                      10                       1.6150188
                      15                       1.4941396
                      20                       1.3585638
                      25                       1.2100591
                      30                       1.0508571
                      35                      0.88364815
                      40                      0.71156654
                      45                      0.53816066
                      50                      0.36734365
                      55                      0.20331788
                      60                     0.050467665
                      65                    -0.086783766
                      70                     -0.20415267
                      75                     -0.29770243
                      80                     -0.36406652
                      85                     -0.40066539
                      90                     -0.40588613
                      95                     -0.37922827
                     100                     -0.32132495
                     105                     -0.23392135
                     110                     -0.11975106
                     115                      0.01764691
                     120                      0.17414896
                     125                      0.34527823
                     130                      0.52642322
                     135                       0.7130275
                     140                      0.90074227
                     145                       1.0855403
                     150                       1.2637949
                     155                       1.4323288
                     160                        1.588441
                     165                       1.7299161
                     170                       1.8550232
                     175                       1.9625059
                     180                       2.0515343

