        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0595387
                    -175                        2.098947
                    -170                       2.1149079
                    -165                       2.1082991
                    -160                       2.0805754
                    -155                       2.0337403
                    -150                        1.970276
                    -145                        1.893064
                    -140                       1.8052944
                    -135                       1.7103695
                    -130                       1.6118032
                    -125                       1.5131184
                    -120                       1.4177479
                    -115                       1.3289392
                    -110                       1.2496672
                    -105                       1.1825542
                    -100                       1.1298002
                     -95                       1.0931218
                     -90                       1.0737012
                     -85                       1.0721479
                     -80                       1.0884638
                     -75                       1.1220323
                     -70                        1.171621
                     -65                       1.2354028
                     -60                       1.3109997
                     -55                       1.3955498
                     -50                       1.4857954
                     -45                       1.5781909
                     -40                       1.6690234
                     -35                       1.7545418
                     -30                       1.8310872
                     -25                       1.8952186
                     -20                       1.9438288
                     -15                       1.9742472
                     -10                       1.9843262
                      -5                       1.9725105
                       0                       1.9378143
                       5                       1.8802202
                      10                       1.8000212
                      15                       1.6984038
                      20                       1.5771997
                      25                       1.4388781
                      30                       1.2864903
                      35                       1.1235951
                      40                      0.95416647
                      45                      0.78248505
                      50                      0.61301505
                      55                       0.4502719
                      60                      0.29868449
                      65                      0.16245791
                      70                     0.045441586
                      75                     -0.04899233
                      80                       -0.118057
                      85                     -0.15964267
                      90                     -0.17238908
                      95                     -0.15573908
                     100                     -0.10997535
                     105                    -0.036217273
                     110                     0.063599507
                     115                       0.1867777
                     120                       0.3299444
                     125                      0.48916635
                     130                      0.66008923
                     135                      0.83809335
                     140                       1.0184565
                     145                       1.1965145
                     150                       1.3678121
                     155                       1.5282361
                     160                       1.6741286
                     165                       1.8023772
                     170                       1.9104818
                     175                       1.9965995
                     180                       2.0595387

