        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.2725602
                    -175                        2.266095
                    -170                       2.2163255
                    -165                       2.1230145
                    -160                       1.9866383
                    -155                       1.8084283
                    -150                       1.5904436
                    -145                       1.3356806
                    -140                       1.0482314
                    -135                      0.73349646
                    -130                      0.39844749
                    -125                     0.051916683
                    -120                     -0.29514803
                    -115                      -0.6295754
                    -110                     -0.93618445
                    -105                      -1.1985259
                    -100                      -1.4003037
                     -95                      -1.5274245
                     -90                      -1.5702873
                     -85                      -1.5256185
                     -80                      -1.3971768
                     -75                      -1.1949951
                     -70                     -0.93351275
                     -65                     -0.62927567
                     -60                     -0.29889632
                     -55                     0.042351721
                     -50                      0.38126052
                     -45                      0.70689216
                     -40                       1.0104672
                     -35                        1.285109
                     -30                       1.5255557
                     -25                       1.7278991
                     -20                        1.889373
                     -15                       2.0081957
                     -10                       2.0834595
                      -5                       2.1150576
                       0                       2.1036386
                       5                       2.0507351
                      10                       1.9582286
                      15                       1.8289776
                      20                       1.6664703
                      25                       1.4748725
                      30                       1.2590059
                      35                       1.0243175
                      40                      0.77683485
                      45                      0.52310253
                      50                      0.27009487
                      55                     0.025095211
                      60                     -0.20446702
                      65                     -0.41123058
                      70                     -0.58817216
                      75                     -0.72892682
                      80                     -0.82813964
                      85                     -0.88181354
                      90                      -0.8876052
                      95                     -0.84501963
                     100                      -0.7554712
                     105                     -0.62218256
                     110                     -0.44995468
                     115                     -0.24483874
                     120                    -0.013763264
                     125                      0.23583458
                     130                      0.49633762
                     135                      0.76021806
                     140                       1.0202431
                     145                       1.2696227
                     150                       1.5021094
                     155                       1.7120632
                     160                       1.8944896
                     165                       2.0450618
                     170                       2.1601298
                     175                        2.236724
                     180                       2.2725602

