        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.1442787
                    -175                       1.1093107
                    -170                       1.0295388
                    -165                      0.90364377
                    -160                      0.73052594
                    -155                      0.50930485
                    -150                      0.23935537
                    -145                    -0.079602104
                    -140                     -0.44732952
                    -135                      -0.8627745
                    -130                      -1.3235859
                    -125                       -1.825355
                    -120                      -2.3604809
                    -115                      -2.9165813
                    -110                      -3.4745123
                    -105                      -4.0064371
                    -100                      -4.4751289
                     -95                      -4.8365602
                     -90                      -5.0477403
                     -85                      -5.0789929
                     -80                       -4.924899
                     -75                      -4.6066015
                     -70                      -4.1635152
                     -65                      -3.6406485
                     -60                      -3.0786292
                     -55                      -2.5091694
                     -50                       -1.954728
                     -45                      -1.4301401
                     -40                      -0.9446617
                     -35                     -0.50373653
                     -30                     -0.11030807
                     -25                      0.23428052
                     -20                      0.52969882
                     -15                      0.77625901
                     -10                      0.97469063
                      -5                       1.1260098
                       0                       1.2314496
                       5                       1.2923655
                      10                       1.3104607
                      15                       1.2874991
                      20                        1.225514
                      25                       1.1268171
                      30                      0.99406038
                      35                      0.83031507
                      40                      0.63916804
                      45                      0.42483624
                      50                      0.19229397
                      55                    -0.052597851
                      60                     -0.30298286
                      65                     -0.55095738
                      70                     -0.78762814
                      75                      -1.0033431
                      80                      -1.1881531
                      85                       -1.332528
                      90                      -1.4282888
                      95                      -1.4695416
                     100                       -1.453584
                     105                      -1.3812864
                     110                      -1.2570269
                     115                      -1.0881122
                     120                     -0.88386903
                     125                     -0.65464103
                     130                     -0.41089781
                     135                     -0.16257343
                     140                     0.081337974
                     145                      0.31296509
                     150                      0.52558267
                     155                       0.7135371
                     160                      0.87212297
                     165                      0.99744408
                     170                       1.0862781
                     175                       1.1359548
                     180                       1.1442787

