        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                        1.684437
                    -175                       1.7173155
                    -170                       1.7333356
                    -165                       1.7329517
                    -160                       1.7170325
                    -155                        1.686841
                    -150                       1.6439732
                    -145                       1.5902919
                    -140                       1.5278588
                    -135                       1.4588682
                    -130                       1.3855844
                    -125                       1.3102847
                    -120                       1.2352089
                    -115                       1.1625156
                    -110                       1.0942453
                    -105                       1.0322882
                    -100                       0.9783555
                     -95                      0.93395294
                     -90                      0.90035416
                     -85                      0.87857387
                     -80                      0.86933704
                     -75                      0.87304267
                     -70                      0.88973693
                     -65                      0.91907975
                     -60                      0.96031963
                     -55                       1.0122796
                     -50                       1.0733598
                     -45                        1.141561
                     -40                       1.2145317
                     -35                       1.2896403
                     -30                       1.3640673
                     -25                       1.4349136
                     -20                       1.4993176
                     -15                       1.5545722
                     -10                       1.5982342
                      -5                       1.6282211
                       0                       1.6428745
                       5                        1.641104
                      10                       1.6222498
                      15                       1.5862616
                      20                       1.5336328
                      25                       1.4653904
                      30                       1.3830637
                      35                       1.2886399
                      40                       1.1845101
                      45                       1.0734056
                      50                      0.95832697
                      55                      0.84246462
                      60                      0.72911354
                      65                      0.62158082
                      70                      0.52308783
                      75                      0.43666816
                      80                      0.36506401
                      85                      0.31062452
                      90                      0.27520917
                      95                       0.2601163
                     100                       0.2659966
                     105                      0.29283152
                     110                      0.33991555
                     115                      0.40587456
                     120                      0.48871507
                     125                      0.58590198
                     130                      0.69446029
                     135                      0.81109469
                     140                      0.93231984
                     145                       1.0545937
                     150                       1.1744473
                     155                       1.2886043
                     160                       1.3940864
                     165                       1.4883001
                     170                       1.5691046
                     175                       1.6348574
                     180                        1.684437

