        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3644339
                    -175                       2.3729271
                    -170                         2.36037
                    -165                       2.3278403
                    -160                       2.2768988
                    -155                       2.2095653
                    -150                       2.1282635
                    -145                       2.0357551
                    -140                       1.9350642
                    -135                        1.829394
                    -130                       1.7220378
                    -125                       1.6162865
                    -120                       1.5153369
                    -115                       1.4222022
                    -110                       1.3396284
                    -105                       1.2700178
                    -100                       1.2153631
                     -95                       1.1771913
                     -90                         1.15652
                     -85                       1.1538272
                     -80                       1.1690316
                     -75                       1.2014911
                     -70                       1.2500163
                     -65                       1.3128993
                     -60                       1.3879603
                     -55                       1.4726104
                     -50                       1.5639301
                     -45                       1.6587593
                     -40                       1.7537983
                     -35                       1.8457114
                     -30                       1.9312328
                     -25                       2.0072669
                     -20                       2.0709812
                     -15                        2.119888
                     -10                       2.1519138
                      -5                       2.1654538
                       0                       2.1593182
                       5                       2.1331892
                      10                       2.0868784
                      15                       2.0209841
                      20                       1.9366237
                      25                       1.8354609
                      30                       1.7196892
                      35                       1.5920064
                      40                       1.4555809
                      45                       1.3140063
                      50                       1.1712389
                      55                       1.0315141
                      60                       0.8992344
                      65                       0.7788267
                      70                      0.67456777
                      75                      0.59038341
                      80                      0.52963457
                      85                      0.49491016
                      90                      0.48785369
                      95                      0.50903411
                     100                      0.55790966
                     105                      0.63285711
                     110                       0.7312828
                     115                      0.84979172
                     120                      0.98439189
                     125                       1.1307096
                     130                        1.284195
                     135                       1.4403041
                     140                         1.59465
                     145                        1.743124
                     150                       1.8819871
                     155                       2.0079388
                     160                       2.1181677
                     165                       2.2103867
                     170                       2.2828581
                     175                       2.3344084
                     180                       2.3644339

