        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.1406464
                    -175                       2.2040943
                    -170                       2.2505794
                    -165                       2.2805091
                    -160                       2.2946475
                    -155                       2.2940909
                    -150                       2.2802373
                    -145                       2.2547531
                    -140                       2.2195339
                    -135                       2.1766585
                    -130                       2.1283378
                    -125                        2.076856
                    -120                       2.0245061
                    -115                       1.9735193
                    -110                       1.9259914
                    -105                       1.8838077
                    -100                       1.8485703
                     -95                       1.8215325
                     -90                       1.8035442
                     -85                       1.7950145
                     -80                       1.7958846
                     -75                       1.8056372
                     -70                       1.8233131
                     -65                       1.8475548
                     -60                       1.8766644
                     -55                       1.9086754
                     -50                        1.941432
                     -45                       1.9726718
                     -40                       2.0001074
                     -35                       2.0215038
                     -30                       2.0347492
                     -25                       2.0379177
                     -20                       2.0293232
                     -15                       2.0075655
                     -10                       1.9715676
                      -5                       1.9206066
                       0                        1.854338
                       5                       1.7728313
                      10                       1.6765113
                      15                       1.5662818
                      20                       1.4434486
                      25                       1.3097392
                      30                       1.1672946
                      35                       1.0186528
                      40                      0.86672046
                      45                      0.71473144
                      50                      0.56618693
                      55                      0.42477516
                      60                      0.29426758
                      65                      0.17839122
                      70                     0.080679844
                      75                    0.0043106091
                      80                    -0.048062578
                      85                    -0.074463977
                      90                    -0.073717705
                      95                       -0.045547
                     100                    0.0094240876
                     105                     0.089689068
                     110                      0.19295202
                     115                      0.31626142
                     120                      0.45617236
                     125                      0.60891966
                     130                      0.77058642
                     135                      0.93725631
                     140                       1.1051424
                     145                       1.2706902
                     150                       1.4306544
                     155                       1.5821542
                     160                       1.7227084
                     165                       1.8502555
                     170                       1.9631635
                     175                        2.060229
                     180                       2.1406464

