        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.2540997
                    -175                       2.3221742
                    -170                        2.310097
                    -165                       2.2168619
                    -160                       2.0413464
                    -155                       1.7821967
                    -150                        1.437688
                    -145                       1.0055683
                    -140                      0.48290456
                    -135                     -0.13402417
                    -130                     -0.84967936
                    -125                      -1.6688185
                    -120                      -2.5951034
                    -115                      -3.6275338
                    -110                      -4.7521041
                    -105                      -5.9239812
                    -100                      -7.0359049
                     -95                      -7.8870351
                     -90                      -8.2231571
                     -85                      -7.9138384
                     -80                      -7.0841629
                     -75                      -5.9879854
                     -70                      -4.8284609
                     -65                      -3.7148657
                     -60                      -2.6931539
                     -55                      -1.7778542
                     -50                     -0.97018476
                     -45                     -0.26655678
                     -40                      0.33778536
                     -35                      0.84734042
                     -30                        1.265893
                     -25                       1.5964615
                     -20                       1.8414031
                     -15                        2.002568
                     -10                       2.0814554
                      -5                       2.0793522
                       0                       1.9974479
                       5                       1.8369282
                      10                        1.599029
                      15                       1.2850903
                      20                      0.89658279
                      25                      0.43512694
                      30                    -0.097481425
                      35                     -0.69921473
                      40                      -1.3676823
                      45                      -2.0998441
                      50                      -2.8914269
                      55                      -3.7357996
                      60                      -4.6219068
                      65                      -5.5307025
                      70                      -6.4295748
                      75                      -7.2652564
                      80                      -7.9590674
                      85                      -8.4142578
                      90                      -8.5459229
                      95                      -8.3239688
                     100                      -7.7918247
                     105                      -7.0402843
                     110                      -6.1646544
                     115                      -5.2392338
                     120                      -4.3131713
                     125                      -3.4162003
                     130                      -2.5655972
                     135                      -1.7713762
                     140                      -1.0395415
                     145                     -0.37395346
                     150                      0.22265964
                     155                       0.7481758
                     160                       1.2008199
                     165                       1.5790426
                     170                       1.8814658
                     175                       2.1068553
                     180                       2.2540997

