        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.2055223
                    -175                       2.2206047
                    -170                       2.1562315
                    -165                       2.0105096
                    -160                       1.7814496
                    -155                       1.4667825
                    -150                        1.063734
                    -145                      0.56875423
                    -140                    -0.022796134
                    -135                     -0.71697739
                    -130                      -1.5215363
                    -125                      -2.4458662
                    -120                      -3.5000147
                    -115                      -4.6910181
                    -110                      -6.0121305
                    -105                      -7.4146469
                    -100                       -8.746769
                     -95                      -9.6811561
                     -90                      -9.8157186
                     -85                       -9.074434
                     -80                      -7.8067582
                     -75                      -6.3895907
                     -70                      -5.0227947
                     -65                      -3.7782405
                     -60                      -2.6713149
                     -55                      -1.6975917
                     -50                     -0.84744299
                     -45                     -0.11120555
                     -40                      0.51926783
                     -35                         1.05037
                     -30                       1.4869412
                     -25                       1.8325872
                     -20                       2.0899966
                     -15                       2.2612228
                     -10                       2.3479207
                      -5                       2.3515441
                       0                       2.2735098
                       5                       2.1154489
                      10                       1.8789687
                      15                       1.5662087
                      20                       1.1797424
                      25                      0.72277002
                      30                      0.19932164
                      35                     -0.38545588
                      40                      -1.0248782
                      45                      -1.7101041
                      50                      -2.4292429
                      55                      -3.1661329
                      60                      -3.8988355
                      65                      -4.5981551
                      70                      -5.2270171
                      75                       -5.742193
                      80                      -6.1000075
                      85                      -6.2660685
                      90                      -6.2255209
                      95                      -5.9878552
                     100                      -5.5829651
                     105                       -5.051283
                     110                      -4.4339645
                     115                      -3.7669002
                     120                      -3.0787419
                     125                      -2.3913653
                     130                       -1.721252
                     135                      -1.0809213
                     140                      -0.4800844
                     145                     0.073528183
                     150                      0.57360883
                     155                       1.0149077
                     160                       1.3929947
                     165                          1.7041
                     170                       1.9449987
                     175                       2.1129192
                     180                       2.2055223

