        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.9773185
                    -175                       1.9324183
                    -170                       1.8461269
                    -165                       1.7186629
                    -160                       1.5509632
                    -155                       1.3446711
                    -150                       1.1021946
                    -145                        0.826795
                    -140                      0.52271076
                    -135                      0.19532062
                    -130                     -0.14866068
                    -125                     -0.50097255
                    -120                      -0.8516295
                    -115                      -1.1888531
                    -110                      -1.4992358
                    -105                      -1.7682816
                    -100                       -1.981442
                     -95                      -2.1256409
                     -90                      -2.1910723
                     -85                       -2.172818
                     -80                      -2.0717616
                     -75                      -1.8944543
                     -70                      -1.6519809
                     -65                       -1.358238
                     -60                      -1.0281538
                     -55                     -0.67625426
                     -50                     -0.31574025
                     -45                     0.041956887
                     -40                      0.38727302
                     -35                      0.71240465
                     -30                       1.0111108
                     -25                       1.2784952
                     -20                       1.5108068
                     -15                       1.7052747
                     -10                       1.8599803
                      -5                       1.9737635
                       0                       2.0461696
                       5                       2.0773452
                      10                       2.0681426
                      15                       2.0199712
                      20                       1.9348732
                      25                       1.8155162
                      30                       1.6652083
                      35                       1.4879183
                      40                       1.2882971
                      45                        1.071693
                      50                      0.84415385
                      55                      0.61240178
                      60                      0.38376231
                      65                      0.16602573
                      70                     -0.03278185
                      75                     -0.20473388
                      80                     -0.34244424
                      85                     -0.43958559
                      90                     -0.49142295
                      95                     -0.49528185
                     100                     -0.45084272
                     105                     -0.36021129
                     110                     -0.22773395
                     115                    -0.059601427
                     120                      0.13667802
                     125                      0.35284011
                     130                      0.58037959
                     135                      0.81096809
                     140                       1.0367571
                     145                       1.2505723
                     150                       1.4460203
                     155                       1.6175308
                     160                       1.7603583
                     165                       1.8705596
                     170                       1.9449606
                     175                       1.9811211
                     180                       1.9773185

