        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3572851
                    -175                       2.3200853
                    -170                       2.2630054
                    -165                        2.187446
                    -160                       2.0952572
                    -155                       1.9886974
                    -150                       1.8703808
                    -145                       1.7432158
                    -140                       1.6103365
                    -135                       1.4750269
                    -130                       1.3406407
                    -125                       1.2105172
                    -120                       1.0878963
                    -115                      0.97583384
                    -110                       0.8771201
                    -105                      0.79420333
                    -100                      0.72912129
                     -95                      0.68344269
                     -90                      0.65822125
                     -85                      0.65396364
                     -80                      0.67061701
                     -75                      0.70756424
                     -70                      0.76364694
                     -65                      0.83719815
                     -60                      0.92609133
                     -55                       1.0278024
                     -50                       1.1394824
                     -45                       1.2580389
                     -40                       1.3802231
                     -35                       1.5027194
                     -30                       1.6222357
                     -25                       1.7355908
                     -20                       1.8397965
                     -15                       1.9321322
                     -10                       2.0102113
                      -5                       2.0720372
                       0                       2.1160183
                       5                       2.1411328
                      10                       2.1467359
                      15                       2.1327881
                      20                       2.0997623
                      25                       2.0486755
                      30                       1.9810899
                      35                       1.8991078
                      40                       1.8053557
                      45                       1.7029556
                      50                       1.5954754
                      55                       1.4868549
                      60                       1.3812977
                      65                       1.2831271
                      70                       1.1966019
                      75                       1.1257013
                      80                       1.0738895
                      85                        1.043885
                      90                        1.037463
                      95                       1.0553075
                     100                       1.0969626
                     105                       1.1608593
                     110                       1.2444349
                     115                       1.3443172
                     120                        1.456549
                     125                        1.576824
                     130                        1.700709
                     135                       1.8238386
                     140                       1.9420722
                     145                       2.0516135
                     150                       2.1490965
                     155                       2.2316441
                     160                       2.2969041
                     165                        2.343071
                     170                       2.3688949
                     175                       2.3736821
                     180                       2.3572851

