        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.9855218
                    -175                       2.0247824
                    -170                       2.0548433
                    -165                       2.0759139
                    -160                       2.0884671
                    -155                       2.0932177
                    -150                       2.0910946
                    -145                       2.0832083
                    -140                        2.070812
                    -135                       2.0552592
                    -130                       2.0379572
                    -125                        2.020319
                    -120                       2.0037134
                    -115                       1.9894172
                    -110                       1.9785677
                    -105                       1.9721221
                    -100                       1.9708205
                     -95                        1.975158
                     -90                       1.9853649
                     -85                       2.0013988
                     -80                       2.0229398
                     -75                       2.0494077
                     -70                       2.0799786
                     -65                        2.113614
                     -60                       2.1490968
                     -55                       2.1850729
                     -50                       2.2200958
                     -45                       2.2526739
                     -40                       2.2813184
                     -35                       2.3045894
                     -30                       2.3211405
                     -25                       2.3297593
                     -20                       2.3294045
                     -15                       2.3192377
                     -10                       2.2986501
                      -5                       2.2672843
                       0                       2.2250494
                       5                       2.1721214
                      10                        2.108963
                      15                       2.0363322
                      20                       1.9552432
                      25                       1.8669648
                      30                        1.772999
                      35                       1.6750526
                      40                       1.5750016
                      45                       1.4748496
                      50                       1.3766796
                      55                          1.2826
                      60                        1.194686
                      65                       1.1149183
                      70                       1.0451208
                      75                      0.98689978
                      80                      0.94158823
                      85                      0.91019718
                      90                      0.89338233
                      95                      0.89140191
                     100                      0.90413191
                     105                      0.93105482
                     110                       0.9712844
                     115                       1.0236003
                     120                       1.0864947
                     125                       1.1582278
                     130                       1.2368899
                     135                       1.3204658
                     140                       1.4068998
                     145                       1.4941579
                     150                       1.5802859
                     155                       1.6634614
                     160                       1.7420388
                     165                       1.8145869
                     170                       1.8799188
                     175                       1.9371135
                     180                       1.9855218

