        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.4062756
                    -175                        1.405547
                    -170                       1.3984136
                    -165                       1.3851714
                    -160                       1.3661396
                    -155                       1.3416681
                    -150                       1.3121608
                    -145                       1.2781068
                    -140                       1.2401165
                    -135                        1.198952
                    -130                       1.1555474
                    -125                       1.1110125
                    -120                       1.0666159
                    -115                       1.0237475
                    -110                      0.98386005
                    -105                      0.94839418
                    -100                      0.91869246
                     -95                      0.89591036
                     -90                      0.88093309
                     -85                      0.87431039
                     -80                      0.87620411
                     -75                      0.88637941
                     -70                      0.90421897
                     -65                      0.92876819
                     -60                      0.95880555
                     -55                      0.99292993
                     -50                       1.0296552
                     -45                       1.0675027
                     -40                       1.1050822
                     -35                       1.1411559
                     -30                       1.1746792
                     -25                       1.2048183
                     -20                       1.2309451
                     -15                       1.2526123
                     -10                       1.2695165
                      -5                       1.2814546
                       0                       1.2882826
                       5                       1.2898146
                      10                       1.2860689
                      15                        1.276896
                      20                       1.2622351
                      25                       1.2420944
                      30                       1.2165968
                      35                       1.1860305
                      40                       1.1508941
                      45                       1.1119322
                      50                       1.0701529
                      55                       1.0268239
                      60                      0.98344394
                      65                        0.941689
                      70                      0.90333453
                      75                      0.87015768
                      80                      0.84382634
                      85                      0.82578398
                      90                      0.81714139
                      95                      0.81858917
                     100                      0.83032909
                     105                      0.85205765
                     110                      0.88297946
                     115                      0.92186179
                     120                      0.96712137
                     125                       1.0169337
                     130                       1.0693527
                     135                         1.12243
                     140                       1.1743217
                     145                       1.2233765
                     150                        1.268199
                     155                       1.3076858
                     160                       1.3410354
                     165                       1.3677334
                     170                       1.3875187
                     175                       1.4003367
                     180                       1.4062756

