        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0357405
                    -175                       2.0656376
                    -170                       2.0867994
                    -165                        2.099443
                    -160                       2.1040472
                    -155                       2.1013331
                    -150                       2.0922377
                    -145                       2.0778827
                    -140                       2.0595365
                    -135                       2.0385724
                    -130                       2.0164225
                    -125                       1.9945295
                    -120                       1.9742965
                    -115                       1.9570374
                    -110                       1.9439293
                    -105                       1.9359691
                    -100                       1.9339355
                     -95                       1.9383586
                     -90                       1.9494987
                     -85                       1.9673359
                     -80                       1.9915649
                     -75                       2.0216108
                     -70                       2.0566452
                     -65                       2.0956154
                     -60                       2.1372813
                     -55                        2.180257
                     -50                       2.2230571
                     -45                        2.264145
                     -40                       2.3019813
                     -35                       2.3350716
                     -30                        2.362011
                     -25                       2.3815258
                     -20                       2.3925099
                     -15                       2.3940571
                     -10                       2.3854872
                      -5                       2.3663667
                       0                       2.3365239
                       5                        2.296047
                      10                        2.245306
                      15                       2.1849572
                      20                       2.1159056
                      25                       2.0393026
                      30                       1.9565252
                      35                       1.8691481
                      40                       1.7789108
                      45                       1.6876777
                      50                       1.5973938
                      55                       1.5100344
                      60                        1.427552
                      65                       1.3518197
                      70                       1.2845746
                      75                       1.2273619
                      80                       1.1814831
                      85                       1.1479506
                      90                       1.1274548
                      95                       1.1203244
                     100                       1.1265343
                     105                       1.1456936
                     110                       1.1770637
                     115                       1.2195866
                     120                       1.2719245
                     125                       1.3325086
                     130                       1.3995956
                     135                       1.4713267
                     140                        1.545789
                     145                       1.6210754
                     150                       1.6953412
                     155                       1.7668557
                     160                       1.8340482
                     165                       1.8955468
                     170                       1.9502099
                     175                         1.99715
                     180                       2.0357405

