        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1928559
                    -175                       2.2286861
                    -170                       2.1773799
                    -165                       2.0376493
                    -160                       1.8080342
                    -155                       1.4867099
                    -150                       1.0712307
                    -145                      0.55819779
                    -140                    -0.057167923
                    -135                     -0.78155819
                    -130                      -1.6242038
                    -125                       -2.597494
                    -120                      -3.7172084
                    -115                       -5.001096
                    -110                      -6.4618073
                    -105                      -8.0820447
                    -100                      -9.7408463
                     -95                      -11.062122
                     -90                      -11.409624
                     -85                      -10.547231
                     -80                      -9.0026752
                     -75                      -7.3310222
                     -70                      -5.7728664
                     -65                      -4.3885075
                     -60                      -3.1766207
                     -55                      -2.1206824
                     -50                      -1.2034325
                     -45                     -0.41059407
                     -40                      0.26870507
                     -35                       0.8424164
                     -30                        1.316214
                     -25                       1.6940816
                     -20                        1.978796
                     -15                       2.1723082
                     -10                       2.2760399
                      -5                       2.2911088
                       0                       2.2184985
                       5                       2.0592058
                      10                       1.8142604
                      15                       1.4848543
                      20                       1.0723496
                      25                      0.57830651
                      30                    0.0045137032
                      35                     -0.64695012
                      40                      -1.3735721
                      45                      -2.1720859
                      50                      -3.0378066
                      55                      -3.9633136
                      60                      -4.9359664
                      65                      -5.9334966
                      70                      -6.9169729
                      75                      -7.8218727
                      80                      -8.5529871
                      85                      -8.9972338
                      90                      -9.0664147
                      95                      -8.7484637
                     100                      -8.1152475
                     105                      -7.2776249
                     110                      -6.3366758
                     115                      -5.3638221
                     120                      -4.4030572
                     125                      -3.4797524
                     130                      -2.6083381
                     135                      -1.7972983
                     140                      -1.0520303
                     145                     -0.37636427
                     150                      0.22667266
                     155                       0.7544967
                     160                       1.2048128
                     165                        1.575557
                     170                       1.8648772
                     175                       2.0711223
                     180                       2.1928559

